game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-24,202008240POR,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202008240POR.html,28.3,10,12,.833,4,5,.800,6,8,.750,1,5,6,10,0,1,2,2,30,31.9,+17
2020-08-24,202008240POR,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202008240POR.html,25.33,5,8,.625,3,4,.750,1,3,.333,4,0,4,1,1,2,2,2,14,12.7,+29
2020-08-24,202008240POR,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202008240POR.html,23.4,5,8,.625,2,4,.500,0,1,.000,0,1,1,1,0,0,0,1,12,8.6,+22
2020-08-24,202008240POR,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202008240POR.html,17.6,5,8,.625,0,1,.000,8,10,.800,1,4,5,5,1,2,0,2,18,20.6,+37
2020-08-24,202008240POR,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202008240POR.html,14.07,4,6,.667,0,0,,0,0,,2,6,8,0,0,4,1,4,8,8.8,+14
2020-08-24,202008240POR,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202008240POR.html,24.27,5,7,.714,0,1,.000,3,6,.500,4,4,8,2,0,0,1,5,13,11.3,-4
2020-08-24,202008240POR,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202008240POR.html,21.58,6,12,.500,5,9,.556,1,1,1.000,0,2,2,2,0,0,1,1,18,12.6,+2
2020-08-24,202008240POR,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202008240POR.html,20.87,2,7,.286,1,4,.250,0,0,,0,3,3,3,0,0,1,3,5,1.7,+15
2020-08-24,202008240POR,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202008240POR.html,18.45,2,5,.400,1,4,.250,0,0,,0,1,1,2,1,0,1,5,5,2.0,-6
2020-08-24,202008240POR,LAL,J.R. Smith,https://www.basketball-reference.com/boxscores/202008240POR.html,16.77,1,5,.200,1,5,.200,0,0,,0,0,0,1,1,0,2,1,3,-0.8,-8
2020-08-24,202008240POR,LAL,Dion Waiters,https://www.basketball-reference.com/boxscores/202008240POR.html,13.77,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,1,4,1.2,-3
2020-08-24,202008240POR,LAL,Quinn Cook,https://www.basketball-reference.com/boxscores/202008240POR.html,8.92,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,1,5,2.6,-9
2020-08-24,202008240POR,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/202008240POR.html,6.68,0,0,,0,0,,0,0,,0,0,0,0,3,0,1,0,0,2.0,-6
2020-08-24,202008240POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202008240POR.html,32.72,5,13,.385,2,3,.667,6,8,.750,1,4,5,2,2,1,1,2,18,14.3,-25
2020-08-24,202008240POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202008240POR.html,28.75,6,15,.400,1,6,.167,3,3,1.000,0,2,2,1,0,0,2,4,16,5.6,-27
2020-08-24,202008240POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202008240POR.html,27.25,7,10,.700,0,1,.000,6,8,.750,8,5,13,4,1,0,4,4,20,20.3,-28
2020-08-24,202008240POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202008240POR.html,26.58,3,9,.333,1,2,.500,4,4,1.000,0,1,1,4,1,0,3,2,11,6.2,-25
2020-08-24,202008240POR,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202008240POR.html,16.67,5,7,.714,1,1,1.000,0,2,.000,1,2,3,1,0,1,1,4,11,7.4,-15
2020-08-24,202008240POR,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202008240POR.html,34.25,4,11,.364,3,6,.500,2,2,1.000,1,0,1,0,1,0,0,3,13,7.4,-15
2020-08-24,202008240POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202008240POR.html,24.7,1,8,.125,1,4,.250,0,0,,0,5,5,6,0,0,1,1,3,2.1,+5
2020-08-24,202008240POR,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/202008240POR.html,19.25,4,6,.667,2,2,1.000,1,2,.500,1,5,6,2,1,0,1,2,11,10.8,+7
2020-08-24,202008240POR,POR,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202008240POR.html,12.0,4,5,.800,1,1,1.000,1,2,.500,2,0,2,0,2,0,2,3,10,7.9,+5
2020-08-24,202008240POR,POR,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202008240POR.html,8.92,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-0.1,+9
2020-08-24,202008240POR,POR,Jaylen Adams,https://www.basketball-reference.com/boxscores/202008240POR.html,8.92,0,3,.000,0,2,.000,0,0,,1,0,1,0,1,0,0,0,0,-0.4,+9
