game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-16,202104160CHI,MEM,https://www.basketball-reference.com/boxscores/202104160CHI.html,33,24,37,32,126
2021-04-16,202104160CHI,CHI,https://www.basketball-reference.com/boxscores/202104160CHI.html,33,24,28,30,115
