game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-19,202411190LAL,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411190LAL.html,36:18,.704,.656,.500,.250,6.8,21.4,13.9,4.0,2.7,0.0,0.0,20.5,151,123,6.2
2024-11-19,202411190LAL,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202411190LAL.html,32:05,.669,.583,.333,.417,3.8,0.0,2.0,16.6,1.5,0.0,17.4,22.5,123,128,-0.6
2024-11-19,202411190LAL,UTA,John Collins,https://www.basketball-reference.com/boxscores/202411190LAL.html,29:17,.623,.607,.143,.071,12.6,22.2,17.3,10.3,1.7,0.0,12.2,23.6,120,124,-2.0
2024-11-19,202411190LAL,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202411190LAL.html,28:39,.692,.692,.538,.000,0.0,4.5,2.2,30.2,0.0,0.0,7.1,20.5,141,130,3.1
2024-11-19,202411190LAL,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411190LAL.html,25:05,.387,.333,.667,.667,0.0,25.9,12.6,26.6,3.9,0.0,43.6,11.5,83,119,-2.5
2024-11-19,202411190LAL,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202411190LAL.html,25:38,.523,.433,.333,.333,0.0,20.2,9.9,11.1,0.0,0.0,0.0,28.2,121,129,-4.7
2024-11-19,202411190LAL,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411190LAL.html,19:57,.200,.200,.600,.000,0.0,6.5,3.2,22.6,7.3,0.0,44.4,18.9,49,114,-10.0
2024-11-19,202411190LAL,UTA,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411190LAL.html,19:26,.820,1.000,.000,.500,19.0,33.4,26.0,14.1,0.0,0.0,17.0,12.7,144,127,3.1
2024-11-19,202411190LAL,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411190LAL.html,15:25,.438,.438,.625,.000,16.0,25.2,20.5,0.0,0.0,0.0,0.0,21.8,106,127,-11.2
2024-11-19,202411190LAL,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202411190LAL.html,8:10,,,,,0.0,15.9,7.7,13.1,0.0,0.0,,0.0,227,129,-3.4
2024-11-19,202411190LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202411190LAL.html,38:25,1.016,1.031,.750,.313,0.0,16.0,8.2,0.0,1.3,0.0,0.0,21.5,184,121,13.8
2024-11-19,202411190LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202411190LAL.html,33:53,.595,.559,.294,.647,0.0,7.3,3.7,58.1,0.0,0.0,15.5,34.6,121,126,0.1
2024-11-19,202411190LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202411190LAL.html,33:52,.670,.667,.067,.667,15.3,36.3,26.1,30.6,2.9,0.0,0.0,26.0,152,112,8.9
2024-11-19,202411190LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202411190LAL.html,33:22,.571,.536,.500,.143,0.0,0.0,0.0,21.6,0.0,0.0,16.8,24.3,104,128,-8.5
2024-11-19,202411190LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202411190LAL.html,25:13,1.064,1.000,.000,2.000,0.0,9.8,5.0,0.0,3.8,7.1,0.0,3.4,228,113,4.0
2024-11-19,202411190LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202411190LAL.html,25:36,.410,.250,.500,.500,5.1,24.0,14.8,29.4,1.9,3.5,29.1,24.4,88,116,-9.9
2024-11-19,202411190LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202411190LAL.html,18:43,.500,.500,.667,.000,0.0,13.2,6.7,6.5,2.6,0.0,0.0,7.3,111,119,-6.0
2024-11-19,202411190LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202411190LAL.html,16:48,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,5.8,10.6,51.5,10.5,26,108,-6.4
2024-11-19,202411190LAL,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202411190LAL.html,14:08,1.000,1.000,.000,.000,9.2,17.4,13.4,0.0,0.0,0.0,50.0,6.4,107,124,-8.7
