game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-13,202301130SAC,HOU,https://www.basketball-reference.com/boxscores/202301130SAC.html,98.7,0.538,12.8,27.3,0.176,115.5
2023-01-13,202301130SAC,SAC,https://www.basketball-reference.com/boxscores/202301130SAC.html,98.7,0.663,12.4,38.9,0.291,140.9
