game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-30,202012300SAS,LAL,https://www.basketball-reference.com/boxscores/202012300SAS.html,35,28,29,29,121
2020-12-30,202012300SAS,SAS,https://www.basketball-reference.com/boxscores/202012300SAS.html,27,26,29,25,107
