game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-31,202412310SAS,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.67,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,-6,
2024-12-31,202412310SAS,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,4,7,.571,2,4,.500,3,4,0,2,2,1,1,1,2,0,13,10.3,-14,.750
2024-12-31,202412310SAS,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.67,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,0.6,-6,
2024-12-31,202412310SAS,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412310SAS.html,8.57,0,3,.000,0,0,,1,2,0,1,1,0,0,0,0,0,1,-1.2,-6,.500
2024-12-31,202412310SAS,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-6,
2024-12-31,202412310SAS,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202412310SAS.html,4.33,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,
2024-12-31,202412310SAS,LAC,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,4.33,0,3,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-1.8,-8,
2024-12-31,202412310SAS,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412310SAS.html,4.33,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-8,
2024-12-31,202412310SAS,LAC,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202412310SAS.html,3.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-8,
2024-12-31,202412310SAS,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,3,6,.500,2,4,.500,4,4,0,2,2,2,2,0,0,0,12,13.0,-6,1.000
2024-12-31,202412310SAS,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.8,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,2,0,0,-2.0,-6,
2024-12-31,202412310SAS,LAC,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202412310SAS.html,8.27,2,3,.667,0,1,.000,0,0,0,0,0,1,1,0,0,2,4,3.6,-3,
2024-12-31,202412310SAS,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.93,1,2,.500,0,0,,0,0,0,2,2,1,0,0,1,2,2,0.5,-6,
2024-12-31,202412310SAS,LAC,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.8,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-6,
2024-12-31,202412310SAS,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.53,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,+3,
2024-12-31,202412310SAS,LAC,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,3.73,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,-3,
2024-12-31,202412310SAS,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412310SAS.html,5.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,0,
2024-12-31,202412310SAS,LAC,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202412310SAS.html,3.73,1,3,.333,0,2,.000,0,0,1,1,2,1,0,0,0,0,2,2.0,-3,
2024-12-31,202412310SAS,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.67,1,5,.200,1,5,.200,0,0,0,1,1,0,0,0,0,0,3,0.2,-7,
2024-12-31,202412310SAS,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.67,1,3,.333,0,1,.000,2,2,0,0,0,0,0,0,1,1,4,0.9,-7,1.000
2024-12-31,202412310SAS,LAC,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,
2024-12-31,202412310SAS,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.67,1,2,.500,0,0,,0,0,2,2,4,1,0,0,0,0,2,3.7,-7,
2024-12-31,202412310SAS,LAC,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,6.67,1,2,.500,0,1,.000,1,2,1,0,1,0,0,0,1,0,3,1.3,-7,.500
2024-12-31,202412310SAS,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202412310SAS.html,5.33,2,3,.667,0,0,,0,0,0,1,1,0,1,0,0,0,4,4.0,-1,
2024-12-31,202412310SAS,LAC,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202412310SAS.html,5.33,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-1,
2024-12-31,202412310SAS,LAC,Q3,Kai Jones,https://www.basketball-reference.com/boxscores/202412310SAS.html,5.33,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-1,
2024-12-31,202412310SAS,LAC,Q3,Jordan Miller,https://www.basketball-reference.com/boxscores/202412310SAS.html,2.15,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2024-12-31,202412310SAS,LAC,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412310SAS.html,5.33,1,3,.333,0,2,.000,0,0,1,1,2,2,0,0,1,1,2,1.3,-1,
2024-12-31,202412310SAS,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412310SAS.html,3.18,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2024-12-31,202412310SAS,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,3,7,.429,1,3,.333,0,0,0,1,1,0,0,0,0,0,7,3.6,-8,
2024-12-31,202412310SAS,LAC,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,2,8,.250,1,4,.250,2,2,0,1,1,2,0,0,0,0,7,3.9,-8,1.000
2024-12-31,202412310SAS,LAC,Q4,Kai Jones,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,1,4,.250,0,2,.000,0,0,1,2,3,1,0,1,0,1,2,1.9,-8,
2024-12-31,202412310SAS,LAC,Q4,Jordan Miller,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,0,1,.000,0,0,,2,2,2,3,5,3,2,0,1,0,2,6.7,-8,1.000
2024-12-31,202412310SAS,LAC,Q4,Kobe Brown,https://www.basketball-reference.com/boxscores/202412310SAS.html,12.0,2,6,.333,1,1,1.000,0,0,0,0,0,0,0,1,0,1,5,1.9,-8,
2024-12-31,202412310SAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202412310SAS.html,9.75,3,7,.429,0,2,.000,0,0,0,2,2,1,3,0,0,0,6,6.6,+5,
2024-12-31,202412310SAS,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.55,6,7,.857,1,2,.500,4,5,0,3,3,0,0,1,1,1,17,14.3,+17,.800
2024-12-31,202412310SAS,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202412310SAS.html,7.67,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+6,
2024-12-31,202412310SAS,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202412310SAS.html,8.38,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,0,2,3.0,+6,
2024-12-31,202412310SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202412310SAS.html,9.75,2,4,.500,0,0,,0,0,2,1,3,1,0,0,0,1,4,4.0,+5,
2024-12-31,202412310SAS,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202412310SAS.html,3.62,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+8,
2024-12-31,202412310SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202412310SAS.html,4.33,0,0,,0,0,,2,2,0,0,0,0,0,0,1,0,2,1.0,+8,1.000
2024-12-31,202412310SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202412310SAS.html,2.25,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+9,
