game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-25,202501250NYK,SAC,https://www.basketball-reference.com/boxscores/202501250NYK.html,103.6,0.558,10.5,20.0,0.147,115.9
2025-01-25,202501250NYK,NYK,https://www.basketball-reference.com/boxscores/202501250NYK.html,103.6,0.576,8.7,37.0,0.21,138.1
