game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-26,202410260MEM,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202410260MEM.html,36.92,4,12,.333,1,4,.250,7,13,.538,3,4,7,3,1,0,3,3,16,9.0,-15
2024-10-26,202410260MEM,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202410260MEM.html,34.33,7,16,.438,4,10,.400,5,6,.833,1,6,7,3,2,0,6,2,23,14.0,-17
2024-10-26,202410260MEM,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202410260MEM.html,30.73,1,6,.167,0,3,.000,1,2,.500,5,5,10,2,0,1,2,3,3,2.7,-13
2024-10-26,202410260MEM,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202410260MEM.html,30.65,6,17,.353,5,13,.385,4,4,1.000,0,7,7,3,4,1,2,1,21,18.0,-13
2024-10-26,202410260MEM,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202410260MEM.html,28.25,1,6,.167,0,4,.000,1,1,1.000,0,2,2,1,2,1,1,2,3,1.4,-21
2024-10-26,202410260MEM,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202410260MEM.html,20.38,4,8,.500,0,1,.000,2,2,1.000,0,1,1,3,0,1,2,2,10,6.3,-2
2024-10-26,202410260MEM,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202410260MEM.html,12.38,4,8,.500,1,3,.333,0,0,,2,1,3,0,0,1,0,4,9,5.8,-11
2024-10-26,202410260MEM,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202410260MEM.html,11.55,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,1,11,8.6,-1
2024-10-26,202410260MEM,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202410260MEM.html,7.6,2,3,.667,0,1,.000,0,0,,0,0,0,2,1,0,2,1,4,2.7,-11
2024-10-26,202410260MEM,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202410260MEM.html,5.08,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,0,0,2,3.8,-2
2024-10-26,202410260MEM,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202410260MEM.html,4.88,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,+11
