game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-06,201912060MIL,LAC,https://www.basketball-reference.com/boxscores/201912060MIL.html,15,28,19,29,91
2019-12-06,201912060MIL,MIL,https://www.basketball-reference.com/boxscores/201912060MIL.html,30,22,35,32,119
