game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-18,202401180TOR,CHI,https://www.basketball-reference.com/boxscores/202401180TOR.html,98.4,0.56,10.9,22.5,0.154,117.9
2024-01-18,202401180TOR,TOR,https://www.basketball-reference.com/boxscores/202401180TOR.html,98.4,0.566,13.2,17.5,0.193,111.8
