game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-02,202101020ATL,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101020ATL.html,36.62,3,10,.300,1,4,.250,2,2,1.000,4,7,11,6,3,0,1,1,9,13.9,+8
2021-01-02,202101020ATL,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202101020ATL.html,35.9,10,18,.556,2,5,.400,5,5,1.000,1,1,2,3,3,0,0,3,27,23.3,0
2021-01-02,202101020ATL,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202101020ATL.html,34.62,3,8,.375,0,3,.000,0,0,,1,4,5,1,1,0,2,3,6,2.0,+3
2021-01-02,202101020ATL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202101020ATL.html,34.33,3,14,.214,0,3,.000,2,3,.667,0,2,2,2,1,1,5,4,8,-3.9,+7
2021-01-02,202101020ATL,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202101020ATL.html,20.35,6,10,.600,0,0,,0,0,,4,7,11,0,0,0,4,2,12,7.5,-8
2021-01-02,202101020ATL,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202101020ATL.html,25.83,4,12,.333,3,9,.333,0,0,,0,4,4,2,0,0,0,1,11,6.4,+5
2021-01-02,202101020ATL,CLE,JaVale McGee,https://www.basketball-reference.com/boxscores/202101020ATL.html,24.93,6,11,.545,0,0,,2,5,.400,5,4,9,4,2,1,2,4,14,14.1,+13
2021-01-02,202101020ATL,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101020ATL.html,13.38,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,7,3.9,+2
2021-01-02,202101020ATL,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202101020ATL.html,9.13,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+2
2021-01-02,202101020ATL,CLE,Thon Maker,https://www.basketball-reference.com/boxscores/202101020ATL.html,4.9,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,1.3,-7
2021-01-02,202101020ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202101020ATL.html,34.13,3,10,.300,1,5,.200,3,4,.750,0,4,4,5,0,1,2,3,10,6.0,+7
2021-01-02,202101020ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202101020ATL.html,34.1,6,16,.375,2,5,.400,2,4,.500,1,3,4,10,1,0,6,2,16,9.2,+3
2021-01-02,202101020ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101020ATL.html,30.92,5,11,.455,2,4,.500,5,6,.833,1,4,5,2,2,1,3,1,17,13.5,+5
2021-01-02,202101020ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202101020ATL.html,30.92,8,12,.667,0,0,,0,5,.000,8,8,16,0,3,2,3,4,16,16.6,+3
2021-01-02,202101020ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202101020ATL.html,23.95,1,4,.250,0,1,.000,0,0,,1,1,2,1,1,0,2,3,2,-0.9,+3
2021-01-02,202101020ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101020ATL.html,27.95,5,11,.455,3,5,.600,0,0,,3,7,10,1,1,1,3,2,13,10.1,-9
2021-01-02,202101020ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202101020ATL.html,23.18,4,12,.333,3,9,.333,0,0,,0,2,2,2,1,0,1,0,11,6.2,-8
2021-01-02,202101020ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202101020ATL.html,13.9,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.1,-8
2021-01-02,202101020ATL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202101020ATL.html,10.52,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,4,0,-2.7,-15
2021-01-02,202101020ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202101020ATL.html,10.43,0,3,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,1,0,-0.9,-6
