game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-09,202311090IND,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311090IND.html,9.37,3,5,.600,0,0,2,2,1.000,0,1,1,0,0,0,1,1,8,4.6,-11,
2023-11-09,202311090IND,MIL,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202311090IND.html,7.53,0,2,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-18,
2023-11-09,202311090IND,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202311090IND.html,8.1,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,-18,.000
2023-11-09,202311090IND,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202311090IND.html,7.08,0,3,.000,0,2,0,0,,0,0,0,0,0,1,0,1,0,-1.8,-18,.000
2023-11-09,202311090IND,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202311090IND.html,4.22,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,0,3,1.0,-12,.500
2023-11-09,202311090IND,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202311090IND.html,5.28,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.7,-2,
2023-11-09,202311090IND,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311090IND.html,4.92,2,3,.667,1,1,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,+4,1.000
2023-11-09,202311090IND,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202311090IND.html,7.1,1,2,.500,0,0,1,1,1.000,0,2,2,2,0,0,2,0,3,2.0,+1,
2023-11-09,202311090IND,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311090IND.html,3.9,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,0,0,0.6,+4,
2023-11-09,202311090IND,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311090IND.html,2.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-11-09,202311090IND,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311090IND.html,8.97,6,7,.857,0,1,6,6,1.000,0,2,2,2,0,0,2,1,18,15.1,+6,.000
2023-11-09,202311090IND,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202311090IND.html,5.22,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.9,+5,
2023-11-09,202311090IND,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202311090IND.html,8.27,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-0.8,+1,.000
2023-11-09,202311090IND,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202311090IND.html,7.35,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,
2023-11-09,202311090IND,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202311090IND.html,4.48,4,6,.667,0,1,1,2,.500,1,0,1,1,0,0,1,0,9,6.4,0,.000
2023-11-09,202311090IND,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202311090IND.html,6.83,0,0,,0,0,0,0,,0,4,4,1,0,0,0,0,0,1.9,+6,
2023-11-09,202311090IND,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311090IND.html,6.35,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5,.000
2023-11-09,202311090IND,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202311090IND.html,4.65,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,
2023-11-09,202311090IND,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311090IND.html,5.17,2,2,1.000,1,1,0,0,,1,1,2,0,0,0,0,0,5,5.4,+2,1.000
2023-11-09,202311090IND,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311090IND.html,2.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+7,
2023-11-09,202311090IND,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311090IND.html,9.33,6,7,.857,0,0,8,9,.889,2,5,7,0,0,0,3,0,20,17.0,+10,
2023-11-09,202311090IND,MIL,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202311090IND.html,8.05,1,5,.200,1,2,0,0,,0,2,2,1,0,1,0,1,3,1.5,+7,.500
2023-11-09,202311090IND,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202311090IND.html,6.57,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3,
2023-11-09,202311090IND,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202311090IND.html,8.05,1,2,.500,0,1,0,0,,0,1,1,0,1,2,0,1,2,3.3,+7,.000
2023-11-09,202311090IND,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202311090IND.html,3.57,0,0,,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+7,
2023-11-09,202311090IND,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202311090IND.html,8.43,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,1.000
2023-11-09,202311090IND,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311090IND.html,5.43,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,.000
2023-11-09,202311090IND,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202311090IND.html,6.62,2,3,.667,0,1,0,0,,0,4,4,0,1,1,1,1,4,4.2,-3,.000
2023-11-09,202311090IND,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202311090IND.html,3.95,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,.000
2023-11-09,202311090IND,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311090IND.html,8.82,4,6,.667,0,0,0,1,.000,0,2,2,1,0,0,2,2,8,3.5,+1,
2023-11-09,202311090IND,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202311090IND.html,9.27,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,1,0,2,2.4,-11,
2023-11-09,202311090IND,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202311090IND.html,5.83,3,5,.600,3,3,2,2,1.000,1,0,1,0,1,0,0,0,11,10.4,+4,1.000
2023-11-09,202311090IND,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202311090IND.html,6.12,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-8,.000
2023-11-09,202311090IND,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202311090IND.html,7.6,2,5,.400,1,3,0,0,,0,1,1,2,0,0,0,1,5,3.6,0,.333
2023-11-09,202311090IND,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202311090IND.html,8.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9,
2023-11-09,202311090IND,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311090IND.html,7.93,1,1,1.000,0,0,0,0,,0,1,1,3,1,0,0,0,2,5.1,+4,
2023-11-09,202311090IND,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202311090IND.html,5.83,1,4,.250,0,1,0,0,,0,1,1,0,0,0,0,1,2,-0.5,+4,.000
2023-11-09,202311090IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311090IND.html,9.5,3,4,.750,1,2,0,0,,0,1,1,4,0,0,1,0,7,7.5,+14,.500
2023-11-09,202311090IND,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202311090IND.html,10.6,1,4,.250,0,2,2,2,1.000,0,4,4,3,0,0,0,0,4,4.9,+17,.000
2023-11-09,202311090IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202311090IND.html,7.87,2,4,.500,2,3,0,0,,0,3,3,2,0,0,0,0,6,6.3,+18,.667
2023-11-09,202311090IND,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311090IND.html,7.08,2,3,.667,2,2,2,2,1.000,2,1,3,0,0,0,0,0,8,8.4,+18,1.000
2023-11-09,202311090IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202311090IND.html,8.48,2,3,.667,1,2,0,0,,0,0,0,0,0,0,1,2,5,1.9,+15,.500
2023-11-09,202311090IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202311090IND.html,4.92,0,2,.000,0,2,0,0,,0,1,1,1,1,0,0,0,0,0.6,-4,.000
2023-11-09,202311090IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311090IND.html,2.5,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
