game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-09,202212090CLE,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212090CLE.html,37.48,5,12,.417,0,1,.000,8,14,.571,5,13,18,6,3,2,2,4,18,21.6,+11
2022-12-09,202212090CLE,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212090CLE.html,36.43,5,9,.556,3,6,.500,7,10,.700,0,3,3,1,0,1,4,2,20,12.0,+9
2022-12-09,202212090CLE,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212090CLE.html,33.82,7,15,.467,3,7,.429,2,2,1.000,0,5,5,2,3,0,1,2,19,15.4,+14
2022-12-09,202212090CLE,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212090CLE.html,32.62,3,5,.600,1,2,.500,1,2,.500,0,4,4,6,0,0,2,2,8,7.9,+15
2022-12-09,202212090CLE,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202212090CLE.html,30.48,6,8,.750,6,8,.750,0,0,,0,2,2,0,1,1,0,4,18,15.5,+26
2022-12-09,202212090CLE,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202212090CLE.html,21.78,4,8,.500,1,5,.200,0,0,,0,1,1,0,0,0,5,1,9,-0.1,-7
2022-12-09,202212090CLE,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202212090CLE.html,17.08,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,1,2,5,1.8,-3
2022-12-09,202212090CLE,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202212090CLE.html,15.83,1,1,1.000,1,1,1.000,0,0,,0,1,1,4,3,0,1,3,3,6.6,-6
2022-12-09,202212090CLE,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202212090CLE.html,10.52,2,3,.667,0,0,,2,4,.500,0,2,2,1,1,0,1,1,6,4.8,0
2022-12-09,202212090CLE,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202212090CLE.html,3.92,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-4
2022-12-09,202212090CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202212090CLE.html,40.6,5,13,.385,0,3,.000,7,9,.778,2,5,7,4,1,0,4,3,17,10.6,-4
2022-12-09,202212090CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202212090CLE.html,36.62,9,21,.429,2,7,.286,2,2,1.000,0,6,6,6,0,0,2,3,22,13.7,-21
2022-12-09,202212090CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202212090CLE.html,34.98,7,17,.412,3,7,.429,1,1,1.000,0,2,2,6,2,0,6,2,18,8.9,-13
2022-12-09,202212090CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202212090CLE.html,32.05,2,5,.400,0,1,.000,5,6,.833,4,4,8,1,0,2,5,5,9,5.0,-10
2022-12-09,202212090CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202212090CLE.html,25.67,3,6,.500,1,1,1.000,0,0,,2,6,8,0,0,0,0,2,7,6.4,+1
2022-12-09,202212090CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202212090CLE.html,35.03,7,14,.500,3,8,.375,0,2,.000,0,4,4,1,3,1,1,4,17,12.2,-4
2022-12-09,202212090CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202212090CLE.html,17.53,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,1,1,3,2.3,-8
2022-12-09,202212090CLE,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202212090CLE.html,17.48,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,3,2,1.8,+4
