game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-10-27,202110270BRK,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110270BRK.html,37:11,.412,.333,.000,.333,9.4,26.3,17.4,29.9,5.1,3.1,12.7,25.1,97,80,9.3
2021-10-27,202110270BRK,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202110270BRK.html,34:09,.507,.438,.625,.250,0.0,17.2,8.1,37.4,0.0,0.0,25.3,13.8,103,96,0.8
2021-10-27,202110270BRK,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110270BRK.html,31:57,.663,.650,.500,.300,10.9,9.2,10.1,9.9,0.0,0.0,0.0,14.0,152,97,8.8
2021-10-27,202110270BRK,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110270BRK.html,31:36,.429,.429,1.000,.000,0.0,15.5,7.3,4.3,0.0,3.6,12.5,10.0,85,93,-2.0
2021-10-27,202110270BRK,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110270BRK.html,30:09,.573,.471,.000,.529,2.9,26.0,13.8,0.0,0.0,0.0,8.7,30.1,114,95,3.6
2021-10-27,202110270BRK,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202110270BRK.html,27:24,.373,.324,.353,.235,6.4,21.5,13.5,12.0,0.0,0.0,13.8,31.4,79,95,-4.4
2021-10-27,202110270BRK,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202110270BRK.html,17:00,.709,.667,.000,.222,30.8,17.3,24.4,0.0,2.8,0.0,9.2,25.3,141,89,13.8
2021-10-27,202110270BRK,MIA,Markieff Morris,https://www.basketball-reference.com/boxscores/202110270BRK.html,14:18,.333,.333,.333,.000,0.0,20.6,9.7,0.0,0.0,0.0,25.0,11.1,52,95,-10.8
2021-10-27,202110270BRK,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202110270BRK.html,12:52,.250,.250,.833,.000,0.0,7.6,3.6,0.0,3.7,0.0,0.0,18.4,60,88,-5.2
2021-10-27,202110270BRK,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202110270BRK.html,0:51,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,200,98,52.8
2021-10-27,202110270BRK,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202110270BRK.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-3.3
2021-10-27,202110270BRK,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202110270BRK.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-5.5
2021-10-27,202110270BRK,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202110270BRK.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-4.0
2021-10-27,202110270BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202110270BRK.html,37:14,.606,.556,.222,.333,0.0,25.8,13.6,12.0,1.3,3.8,19.5,31.1,94,98,4.0
2021-10-27,202110270BRK,BRK,James Harden,https://www.basketball-reference.com/boxscores/202110270BRK.html,35:36,.526,.458,.667,.250,0.0,17.2,9.1,34.2,1.3,2.0,23.1,22.0,93,103,0.6
2021-10-27,202110270BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202110270BRK.html,34:40,.750,.750,.375,.000,2.8,10.1,6.7,5.3,4.1,0.0,11.1,11.7,125,102,4.0
2021-10-27,202110270BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202110270BRK.html,33:31,.500,.500,.733,.000,0.0,7.8,4.1,0.0,1.4,2.1,6.3,21.6,84,108,-1.6
2021-10-27,202110270BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202110270BRK.html,18:34,.466,.417,.667,.167,0.0,18.8,9.9,18.6,0.0,0.0,0.0,15.7,102,107,-0.7
2021-10-27,202110270BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202110270BRK.html,31:08,.202,.111,.667,.222,6.3,2.8,4.4,24.5,0.0,0.0,9.2,15.8,70,115,-8.2
2021-10-27,202110270BRK,BRK,Paul Millsap,https://www.basketball-reference.com/boxscores/202110270BRK.html,15:24,.595,.500,.600,.400,0.0,22.7,12.0,23.3,0.0,0.0,14.5,20.2,108,105,2.1
2021-10-27,202110270BRK,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202110270BRK.html,13:09,.400,.400,.200,.000,0.0,6.6,3.5,14.2,3.6,10.9,16.7,20.6,69,98,0.0
2021-10-27,202110270BRK,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202110270BRK.html,11:42,.600,.600,.200,.000,8.4,14.9,11.8,0.0,0.0,6.1,16.7,23.2,94,105,-2.5
2021-10-27,202110270BRK,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202110270BRK.html,5:53,.000,.000,1.000,.000,0.0,14.8,7.8,24.7,0.0,0.0,0.0,15.4,27,109,-11.4
2021-10-27,202110270BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202110270BRK.html,1:34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.4
2021-10-27,202110270BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202110270BRK.html,1:34,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.1
