game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-04,202001040BRK,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001040BRK.html,42.75,6,19,.316,5,12,.417,9,10,.900,0,4,4,5,2,1,1,5,26,19.1,+17
2020-01-04,202001040BRK,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202001040BRK.html,36.18,11,19,.579,5,8,.625,2,5,.400,0,4,4,11,0,1,1,3,29,26.3,+9
2020-01-04,202001040BRK,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202001040BRK.html,29.22,3,6,.500,1,2,.500,0,0,,1,2,3,1,0,0,0,3,7,4.8,+8
2020-01-04,202001040BRK,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001040BRK.html,28.17,8,15,.533,1,1,1.000,4,5,.800,5,7,12,0,0,1,0,2,21,18.8,+11
2020-01-04,202001040BRK,TOR,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001040BRK.html,24.68,4,7,.571,0,1,.000,0,0,,0,3,3,1,1,0,0,5,8,5.3,-1
2020-01-04,202001040BRK,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001040BRK.html,25.73,5,13,.385,0,1,.000,0,0,,2,3,5,2,4,0,0,3,10,9.4,+21
2020-01-04,202001040BRK,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202001040BRK.html,19.83,3,8,.375,0,2,.000,1,4,.250,6,1,7,0,0,1,1,2,7,4.8,+8
2020-01-04,202001040BRK,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202001040BRK.html,15.9,3,5,.600,1,2,.500,0,0,,1,0,1,1,2,0,4,1,7,3.7,+11
2020-01-04,202001040BRK,TOR,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001040BRK.html,9.42,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,1,0,0,1,6,6.6,+8
2020-01-04,202001040BRK,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202001040BRK.html,7.7,0,4,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,0,0,-1.9,+1
2020-01-04,202001040BRK,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/202001040BRK.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2020-01-04,202001040BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202001040BRK.html,31.43,4,6,.667,3,5,.600,7,8,.875,0,3,3,5,0,0,3,2,18,15.6,0
2020-01-04,202001040BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001040BRK.html,30.58,6,12,.500,2,5,.400,9,12,.750,1,2,3,7,0,1,4,2,23,17.9,-14
2020-01-04,202001040BRK,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/202001040BRK.html,30.17,4,11,.364,3,8,.375,1,2,.500,1,4,5,3,1,0,1,0,12,9.5,-3
2020-01-04,202001040BRK,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202001040BRK.html,28.27,4,11,.364,2,8,.250,0,0,,2,4,6,2,0,1,2,2,10,5.8,-8
2020-01-04,202001040BRK,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001040BRK.html,24.78,3,4,.750,0,0,,1,3,.333,0,5,5,0,1,2,1,2,7,6.7,-3
2020-01-04,202001040BRK,BRK,Wilson Chandler,https://www.basketball-reference.com/boxscores/202001040BRK.html,22.62,0,0,,0,0,,1,2,.500,1,4,5,3,0,2,0,5,1,4.0,-18
2020-01-04,202001040BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001040BRK.html,18.22,3,5,.600,0,0,,0,0,,1,7,8,2,1,4,5,2,6,5.9,-8
2020-01-04,202001040BRK,BRK,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202001040BRK.html,17.42,2,5,.400,1,3,.333,2,2,1.000,0,3,3,1,0,1,2,3,7,3.4,-5
2020-01-04,202001040BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001040BRK.html,16.57,0,3,.000,0,3,.000,3,3,1.000,0,0,0,0,1,0,3,5,3,-3.1,-19
2020-01-04,202001040BRK,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202001040BRK.html,15.72,5,7,.714,2,2,1.000,1,2,.500,0,0,0,1,0,0,3,0,13,7.4,-15
2020-01-04,202001040BRK,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/202001040BRK.html,2.12,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1
2020-01-04,202001040BRK,BRK,Theo Pinson,https://www.basketball-reference.com/boxscores/202001040BRK.html,2.12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
