game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-31,202312310NOP,LAL,https://www.basketball-reference.com/boxscores/202312310NOP.html,99.3,0.537,12.3,10.3,0.256,109.8
2023-12-31,202312310NOP,NOP,https://www.basketball-reference.com/boxscores/202312310NOP.html,99.3,0.615,11.6,27.9,0.253,129.9
