game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-22,202002220MIA,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202002220MIA.html,37.8,6,15,.400,4,11,.364,3,6,.500,2,5,7,7,0,0,0,2,19,16.7,-22
2020-02-22,202002220MIA,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202002220MIA.html,33.4,5,15,.333,3,7,.429,4,5,.800,0,2,2,9,1,0,4,3,17,10.8,-15
2020-02-22,202002220MIA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202002220MIA.html,33.27,6,11,.545,2,5,.400,0,0,,0,0,0,5,2,0,2,1,14,11.8,-14
2020-02-22,202002220MIA,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202002220MIA.html,28.17,5,10,.500,0,4,.000,0,0,,2,5,7,1,2,0,3,3,10,6.4,-8
2020-02-22,202002220MIA,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202002220MIA.html,24.68,3,3,1.000,0,0,,0,0,,1,5,6,1,1,0,4,3,6,3.8,-25
2020-02-22,202002220MIA,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202002220MIA.html,25.98,7,10,.700,1,1,1.000,1,2,.500,4,3,7,1,0,0,3,2,16,12.0,-27
2020-02-22,202002220MIA,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202002220MIA.html,25.32,3,6,.500,3,5,.600,5,6,.833,2,6,8,1,0,1,2,1,14,12.8,+2
2020-02-22,202002220MIA,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202002220MIA.html,14.22,0,5,.000,0,2,.000,2,2,1.000,0,2,2,1,1,1,2,3,2,-1.7,-8
2020-02-22,202002220MIA,CLE,Ante Žižić,https://www.basketball-reference.com/boxscores/202002220MIA.html,8.58,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,2,0,7,5.1,+11
2020-02-22,202002220MIA,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202002220MIA.html,8.58,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,0,0,-0.3,+11
2020-02-22,202002220MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002220MIA.html,34.73,7,12,.583,4,7,.571,6,6,1.000,0,2,2,8,2,1,1,0,24,26.3,+21
2020-02-22,202002220MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002220MIA.html,32.25,7,12,.583,5,10,.500,0,0,,0,1,1,3,0,0,2,2,19,13.0,+14
2020-02-22,202002220MIA,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002220MIA.html,27.0,5,7,.714,1,3,.333,2,2,1.000,0,4,4,4,4,0,0,1,13,17.7,+20
2020-02-22,202002220MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002220MIA.html,26.25,5,7,.714,4,6,.667,3,4,.750,0,2,2,2,2,1,1,2,17,16.6,+19
2020-02-22,202002220MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002220MIA.html,25.57,7,9,.778,0,0,,1,3,.333,1,2,3,9,1,1,5,3,15,13.8,+20
2020-02-22,202002220MIA,MIA,Jae Crowder,https://www.basketball-reference.com/boxscores/202002220MIA.html,26.8,5,8,.625,3,6,.500,0,0,,1,3,4,2,5,0,1,5,13,14.4,+14
2020-02-22,202002220MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202002220MIA.html,25.53,6,11,.545,2,5,.400,2,2,1.000,0,4,4,4,1,1,3,2,16,12.6,+13
2020-02-22,202002220MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002220MIA.html,18.48,1,3,.333,0,0,,0,1,.000,2,1,3,0,0,0,1,2,2,-0.2,-2
2020-02-22,202002220MIA,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202002220MIA.html,9.8,0,5,.000,0,2,.000,0,0,,0,5,5,1,0,0,0,0,0,-1.3,-7
2020-02-22,202002220MIA,MIA,Solomon Hill,https://www.basketball-reference.com/boxscores/202002220MIA.html,8.2,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,-11
2020-02-22,202002220MIA,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202002220MIA.html,5.38,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3,1.1,-6
