game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-19,202103190TOR,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.6,2,4,.500,0,0,0,0,1,4,5,1,0,0,0,1,4,4.2,-4,,
2021-03-19,202103190TOR,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.65,1,6,.167,0,3,2,2,0,1,1,1,0,0,1,1,4,-0.2,-3,.000,1.000
2021-03-19,202103190TOR,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.6,2,2,1.000,1,1,0,0,0,0,0,1,0,0,3,0,5,2.1,-4,1.000,
2021-03-19,202103190TOR,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.65,1,3,.333,1,3,0,0,1,2,3,1,1,0,0,0,3,4.3,-3,.333,
2021-03-19,202103190TOR,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103190TOR.html,7.12,0,2,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.7,-5,.000,
2021-03-19,202103190TOR,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202103190TOR.html,6.75,1,2,.500,1,2,2,2,0,0,0,1,1,0,0,1,5,5.3,-1,.500,1.000
2021-03-19,202103190TOR,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103190TOR.html,4.88,0,4,.000,0,2,2,2,0,0,0,0,0,0,0,0,2,-0.8,+1,.000,1.000
2021-03-19,202103190TOR,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202103190TOR.html,3.35,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-1,,
2021-03-19,202103190TOR,UTA,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202103190TOR.html,3.4,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,0,,
2021-03-19,202103190TOR,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103190TOR.html,6.53,0,1,.000,0,0,1,2,0,3,3,0,0,0,1,1,1,-0.6,0,,.500
2021-03-19,202103190TOR,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103190TOR.html,7.97,1,3,.333,0,2,3,3,0,2,2,5,3,0,1,0,5,9.4,+7,.000,1.000
2021-03-19,202103190TOR,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202103190TOR.html,7.47,1,2,.500,0,1,0,0,0,2,2,0,0,0,1,2,2,-0.2,+1,.000,
2021-03-19,202103190TOR,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103190TOR.html,4.83,0,1,.000,0,1,0,0,0,1,1,0,0,1,0,0,0,0.3,+5,.000,
2021-03-19,202103190TOR,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103190TOR.html,7.97,1,1,1.000,1,1,2,2,0,1,1,0,0,0,0,0,5,5.0,+7,1.000,1.000
2021-03-19,202103190TOR,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202103190TOR.html,7.17,3,3,1.000,3,3,0,0,0,1,1,2,0,0,0,0,9,9.8,0,1.000,
2021-03-19,202103190TOR,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.57,2,4,.500,2,3,0,0,0,0,0,1,0,0,0,0,6,4.7,+2,.667,
2021-03-19,202103190TOR,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202103190TOR.html,4.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-03-19,202103190TOR,UTA,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202103190TOR.html,5.47,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,0,4,3.7,+5,,
2021-03-19,202103190TOR,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.03,1,1,1.000,0,0,0,0,2,2,4,0,0,0,0,0,2,3.7,-1,,
2021-03-19,202103190TOR,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103190TOR.html,9.08,3,5,.600,0,1,4,4,1,0,1,0,0,0,1,1,10,7.0,-2,.000,1.000
2021-03-19,202103190TOR,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202103190TOR.html,8.03,0,3,.000,0,3,1,2,0,2,2,0,1,0,2,0,1,-1.9,-1,.000,.500
