game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-23,202303230BRK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202303230BRK.html,39.97,11,18,.611,0,1,.000,4,6,.667,5,11,16,3,1,4,0,1,26,29.3,+16
2023-03-23,202303230BRK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202303230BRK.html,39.43,4,16,.250,2,6,.333,3,3,1.000,0,1,1,8,3,0,3,2,13,8.5,+15
2023-03-23,202303230BRK,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303230BRK.html,33.48,11,24,.458,3,9,.333,6,9,.667,2,4,6,1,0,1,1,3,31,19.2,0
2023-03-23,202303230BRK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303230BRK.html,29.8,4,5,.800,3,4,.750,0,0,,0,1,1,1,0,0,0,3,11,8.9,-8
2023-03-23,202303230BRK,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202303230BRK.html,29.57,5,9,.556,0,0,,2,2,1.000,5,5,10,2,1,1,2,3,12,12.6,+1
2023-03-23,202303230BRK,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202303230BRK.html,22.3,3,7,.429,2,5,.400,4,4,1.000,1,2,3,2,2,0,3,4,12,8.4,+1
2023-03-23,202303230BRK,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202303230BRK.html,22.12,3,7,.429,1,5,.200,1,2,.500,0,2,2,0,0,1,0,3,8,4.0,-1
2023-03-23,202303230BRK,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303230BRK.html,19.65,0,1,.000,0,1,.000,0,0,,0,0,0,7,0,0,0,2,0,3.4,-6
2023-03-23,202303230BRK,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303230BRK.html,3.68,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-8
2023-03-23,202303230BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303230BRK.html,42.12,9,15,.600,2,4,.500,5,6,.833,0,4,4,12,1,0,2,1,25,25.9,+9
2023-03-23,202303230BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303230BRK.html,34.05,11,19,.579,2,7,.286,8,8,1.000,1,5,6,1,0,0,1,3,32,23.8,-14
2023-03-23,202303230BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202303230BRK.html,33.62,4,10,.400,0,0,,3,4,.750,3,6,9,2,1,3,1,4,11,11.0,-4
2023-03-23,202303230BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303230BRK.html,22.45,1,6,.167,1,4,.250,2,2,1.000,1,2,3,1,2,0,2,2,5,2.4,-3
2023-03-23,202303230BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303230BRK.html,21.53,0,6,.000,0,4,.000,4,4,1.000,3,2,5,1,0,2,3,0,4,1.6,+3
2023-03-23,202303230BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303230BRK.html,29.75,4,9,.444,2,5,.400,2,2,1.000,0,8,8,2,1,0,3,5,12,7.1,-6
2023-03-23,202303230BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202303230BRK.html,22.8,5,8,.625,5,8,.625,0,0,,0,3,3,0,0,0,0,1,15,11.9,+2
2023-03-23,202303230BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202303230BRK.html,14.38,3,5,.600,0,1,.000,0,1,.000,1,2,3,2,0,2,2,2,6,4.6,+2
2023-03-23,202303230BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303230BRK.html,13.42,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,0,1,4,6.0,+12
2023-03-23,202303230BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202303230BRK.html,5.88,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-11
