game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-14,202503140MIA,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503140MIA.html,36.88,8,21,.381,5,12,.417,7,7,1.000,0,4,4,5,1,0,5,2,28,16.4,+10
2025-03-14,202503140MIA,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202503140MIA.html,36.65,7,18,.389,3,11,.273,1,2,.500,1,4,5,4,2,0,2,0,18,12.5,+12
2025-03-14,202503140MIA,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503140MIA.html,35.3,10,15,.667,5,8,.625,0,0,,1,3,4,3,1,2,1,2,25,22.8,+12
2025-03-14,202503140MIA,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202503140MIA.html,31.63,3,7,.429,1,4,.250,2,2,1.000,3,6,9,5,0,1,1,1,9,12.0,+15
2025-03-14,202503140MIA,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202503140MIA.html,21.6,2,3,.667,0,1,.000,0,0,,0,4,4,1,1,0,0,3,4,4.4,+10
2025-03-14,202503140MIA,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202503140MIA.html,27.17,4,12,.333,3,9,.333,0,0,,1,2,3,0,3,0,2,2,11,5.7,0
2025-03-14,202503140MIA,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202503140MIA.html,22.55,0,2,.000,0,0,,2,2,1.000,3,5,8,0,0,1,3,4,2,0.3,+9
2025-03-14,202503140MIA,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202503140MIA.html,21.1,2,4,.500,2,4,.500,0,0,,0,3,3,0,0,0,0,2,6,4.1,-2
2025-03-14,202503140MIA,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202503140MIA.html,7.12,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
2025-03-14,202503140MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503140MIA.html,37.77,7,15,.467,3,8,.375,2,2,1.000,1,4,5,6,2,2,4,1,19,16.4,-6
2025-03-14,202503140MIA,MIA,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202503140MIA.html,37.13,9,21,.429,3,8,.375,2,4,.500,0,4,4,3,4,0,4,2,23,13.6,-11
2025-03-14,202503140MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503140MIA.html,32.62,3,7,.429,0,1,.000,3,3,1.000,3,6,9,2,0,1,2,2,9,8.5,-13
2025-03-14,202503140MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503140MIA.html,30.87,5,10,.500,2,3,.667,1,3,.333,2,3,5,3,0,0,0,0,13,11.6,-8
2025-03-14,202503140MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503140MIA.html,26.22,2,6,.333,2,6,.333,0,0,,0,3,3,0,1,0,2,3,6,1.3,-18
2025-03-14,202503140MIA,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503140MIA.html,35.35,4,8,.500,3,5,.600,1,3,.333,0,9,9,4,1,0,3,3,12,9.5,-4
2025-03-14,202503140MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503140MIA.html,15.68,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-4
2025-03-14,202503140MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503140MIA.html,15.38,3,4,.750,0,1,.000,1,2,.500,1,2,3,0,1,1,0,0,7,8.0,+1
2025-03-14,202503140MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503140MIA.html,8.98,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,+3
