game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-22,202311220POR,UTA,https://www.basketball-reference.com/boxscores/202311220POR.html,21,25,27,32,105
2023-11-22,202311220POR,POR,https://www.basketball-reference.com/boxscores/202311220POR.html,32,33,24,32,121
