game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-05-10,202105100MEM,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.5,0,1,.000,0,0,0,0,0,1,1,2,0,1,0,0,0,1.7,-11,,
2021-05-10,202105100MEM,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202105100MEM.html,12.0,2,7,.286,1,2,0,0,3,0,3,2,3,0,0,1,5,7.0,-5,.500,
2021-05-10,202105100MEM,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105100MEM.html,10.23,3,5,.600,0,1,0,0,0,0,0,3,0,1,1,0,6,5.5,-7,.000,
2021-05-10,202105100MEM,NOP,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.5,1,5,.200,0,2,1,2,0,2,2,1,0,0,0,0,3,0.8,-11,.000,.500
2021-05-10,202105100MEM,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105100MEM.html,10.23,3,5,.600,0,0,0,0,1,2,3,0,0,0,1,1,6,3.6,-7,,
2021-05-10,202105100MEM,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105100MEM.html,4.5,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,1,5,5.0,+6,1.000,
2021-05-10,202105100MEM,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105100MEM.html,1.77,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,,
2021-05-10,202105100MEM,NOP,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105100MEM.html,4.5,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+6,1.000,
2021-05-10,202105100MEM,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,1.77,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,.000,
2021-05-10,202105100MEM,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.9,2,2,1.000,0,0,0,0,0,1,1,0,0,0,1,0,4,2.7,-8,,
2021-05-10,202105100MEM,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202105100MEM.html,4.35,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,,
2021-05-10,202105100MEM,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105100MEM.html,4.35,0,0,,0,0,1,2,0,0,0,0,0,0,1,0,1,-0.4,-8,,.500
2021-05-10,202105100MEM,NOP,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.9,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,-8,,
2021-05-10,202105100MEM,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.4,1,3,.333,0,0,2,2,0,1,1,2,0,0,0,1,4,3.6,-10,,1.000
2021-05-10,202105100MEM,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.1,3,7,.429,0,2,0,0,0,1,1,2,0,0,0,0,6,4.0,+1,.000,
2021-05-10,202105100MEM,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.6,2,3,.667,1,1,0,0,0,1,1,2,0,0,0,0,5,5.4,+3,1.000,
2021-05-10,202105100MEM,NOP,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.1,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,0,0.9,+1,,
2021-05-10,202105100MEM,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.65,2,3,.667,0,0,2,2,0,0,0,1,2,0,0,1,6,7.0,+1,,1.000
2021-05-10,202105100MEM,NOP,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.65,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,.000,
2021-05-10,202105100MEM,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105100MEM.html,11.03,1,1,1.000,1,1,0,0,1,4,5,0,0,1,0,1,3,4.9,+12,1.000,
2021-05-10,202105100MEM,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.0,1,2,.500,0,0,1,2,3,3,6,0,0,0,1,0,3,3.6,+20,,.500
2021-05-10,202105100MEM,NOP,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.75,1,5,.200,0,0,2,3,0,5,5,2,1,0,0,3,4,3.2,+18,,.667
2021-05-10,202105100MEM,NOP,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202105100MEM.html,8.12,1,2,.500,0,0,4,4,1,1,2,1,0,0,0,0,6,6.7,+18,,1.000
2021-05-10,202105100MEM,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.03,2,2,1.000,0,0,1,4,1,1,2,1,0,0,1,1,5,3.5,+18,,.250
2021-05-10,202105100MEM,NOP,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.97,2,4,.500,0,2,0,0,0,1,1,1,0,0,2,1,4,0.6,-4,.000,
2021-05-10,202105100MEM,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.97,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8,-4,,
2021-05-10,202105100MEM,NOP,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105100MEM.html,3.88,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-4,,
2021-05-10,202105100MEM,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,4.25,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,,
2021-05-10,202105100MEM,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105100MEM.html,9.63,2,3,.667,1,1,0,0,1,0,1,1,1,0,0,1,5,5.7,-6,1.000,
2021-05-10,202105100MEM,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.17,2,3,.667,0,0,0,0,0,1,1,0,0,1,0,2,4,2.9,-12,,
2021-05-10,202105100MEM,NOP,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.83,0,2,.000,0,1,0,0,0,0,0,0,0,0,2,0,0,-3.4,+2,.000,
2021-05-10,202105100MEM,NOP,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202105100MEM.html,6.6,1,2,.500,0,0,0,0,0,3,3,2,1,0,0,0,2,4.3,+3,,
2021-05-10,202105100MEM,NOP,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105100MEM.html,2.8,0,4,.000,0,0,0,0,2,0,2,1,0,0,0,0,0,-0.7,-8,,
2021-05-10,202105100MEM,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105100MEM.html,7.43,1,3,.333,1,2,0,0,0,0,0,2,1,0,0,2,3,2.9,+3,.500,
2021-05-10,202105100MEM,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105100MEM.html,9.2,3,4,.750,2,2,0,0,0,1,1,0,0,0,2,0,8,4.7,+1,1.000,
2021-05-10,202105100MEM,NOP,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.17,0,3,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.4,-9,,
2021-05-10,202105100MEM,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105100MEM.html,5.17,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,.000,
2021-05-10,202105100MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202105100MEM.html,10.23,1,3,.333,0,1,0,0,0,2,2,6,0,0,1,0,2,4.1,+7,.000,
2021-05-10,202105100MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105100MEM.html,10.23,4,7,.571,1,2,2,2,1,0,1,0,1,0,1,1,11,8.0,+7,.500,1.000
