game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-04,202504040CHO,SAC,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202504040CHO.html,6.53,0,2,.000,0,2,.000,2,2,1.000,0,4,4,0,0,0,0,1,2,1.4,0
2025-04-04,202504040CHO,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504040CHO.html,12.0,3,7,.429,0,2,.000,7,8,.875,0,2,2,0,0,0,1,1,13,8.1,+8
2025-04-04,202504040CHO,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.12,4,6,.667,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,9,8.0,0
2025-04-04,202504040CHO,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202504040CHO.html,8.95,1,5,.200,0,3,.000,0,0,,0,2,2,1,1,0,0,0,2,1.2,0
2025-04-04,202504040CHO,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2025-04-04,202504040CHO,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202504040CHO.html,5.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+8
2025-04-04,202504040CHO,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202504040CHO.html,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2025-04-04,202504040CHO,SAC,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504040CHO.html,2.88,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+8
2025-04-04,202504040CHO,SAC,Q1,Devin Carter,https://www.basketball-reference.com/boxscores/202504040CHO.html,2.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+8
2025-04-04,202504040CHO,SAC,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202504040CHO.html,10.52,3,6,.500,1,1,1.000,1,1,1.000,1,1,2,2,0,0,0,2,8,6.6,+8
2025-04-04,202504040CHO,SAC,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504040CHO.html,1.48,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+3
2025-04-04,202504040CHO,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202504040CHO.html,8.5,3,4,.750,0,0,,3,4,.750,2,2,4,6,0,0,0,1,9,12.8,+10
2025-04-04,202504040CHO,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202504040CHO.html,8.5,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,0,0,3,3.7,+10
2025-04-04,202504040CHO,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202504040CHO.html,6.8,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,1,0,1,3,3.7,+9
2025-04-04,202504040CHO,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202504040CHO.html,12.0,6,10,.600,3,5,.600,0,0,,0,1,1,1,0,0,0,1,15,11.0,+11
2025-04-04,202504040CHO,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202504040CHO.html,3.5,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2025-04-04,202504040CHO,SAC,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504040CHO.html,3.5,2,2,1.000,0,0,,0,1,.000,1,1,2,1,0,0,0,1,4,4.3,+1
2025-04-04,202504040CHO,SAC,Q2,Devin Carter,https://www.basketball-reference.com/boxscores/202504040CHO.html,5.2,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,+2
2025-04-04,202504040CHO,SAC,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.73,2,6,.333,1,2,.500,0,0,,0,4,4,0,0,0,0,0,5,2.8,0
2025-04-04,202504040CHO,SAC,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.02,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,7,7.1,+8
2025-04-04,202504040CHO,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.0,2,6,.333,0,1,.000,2,2,1.000,3,0,3,1,0,0,0,1,6,5.0,0
2025-04-04,202504040CHO,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202504040CHO.html,7.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.0,0
2025-04-04,202504040CHO,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202504040CHO.html,6.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+1
2025-04-04,202504040CHO,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202504040CHO.html,5.25,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+6
2025-04-04,202504040CHO,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202504040CHO.html,4.12,3,3,1.000,3,3,1.000,1,2,.500,0,0,0,0,1,0,0,0,10,9.7,+7
2025-04-04,202504040CHO,SAC,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504040CHO.html,3.0,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,+7
2025-04-04,202504040CHO,SAC,Q3,Devin Carter,https://www.basketball-reference.com/boxscores/202504040CHO.html,5.25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+6
2025-04-04,202504040CHO,SAC,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202504040CHO.html,5.75,4,5,.800,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,10,9.8,0
2025-04-04,202504040CHO,SAC,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504040CHO.html,4.77,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,0
2025-04-04,202504040CHO,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.52,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,-5
2025-04-04,202504040CHO,SAC,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504040CHO.html,9.85,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,3,2,-0.6,+2
2025-04-04,202504040CHO,SAC,Q4,Devin Carter,https://www.basketball-reference.com/boxscores/202504040CHO.html,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
