game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-10,202412100OKC,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202412100OKC.html,40.33,7,14,.500,3,5,.600,0,0,0,2,2,5,1,1,2,2,17,13.0,0,
2024-12-10,202412100OKC,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202412100OKC.html,40.17,5,15,.333,2,8,.250,4,5,1,10,11,5,4,0,6,3,16,11.1,-14,.800
2024-12-10,202412100OKC,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202412100OKC.html,31.0,2,4,.500,0,0,,1,2,4,9,13,5,0,1,2,1,5,9.9,-12,.500
2024-12-10,202412100OKC,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202412100OKC.html,27.58,7,14,.500,5,10,.500,0,0,1,3,4,0,0,0,0,2,19,12.8,-17,
2024-12-10,202412100OKC,DAL,Quentin Grimes,https://www.basketball-reference.com/boxscores/202412100OKC.html,18.17,1,5,.200,0,3,.000,2,2,1,2,3,2,1,0,3,2,4,0.8,-10,1.000
2024-12-10,202412100OKC,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202412100OKC.html,29.02,7,11,.636,2,4,.500,3,4,0,4,4,2,1,0,2,1,19,14.9,-14,.750
2024-12-10,202412100OKC,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202412100OKC.html,22.7,3,9,.333,1,4,.250,2,3,0,3,3,4,3,0,3,1,9,6.8,-1,.667
2024-12-10,202412100OKC,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202412100OKC.html,16.08,4,4,1.000,0,0,,1,3,0,2,2,1,0,0,0,0,9,8.3,0,.333
2024-12-10,202412100OKC,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202412100OKC.html,12.2,2,4,.500,2,2,1.000,0,0,0,2,2,1,0,0,0,0,6,5.3,+4,
2024-12-10,202412100OKC,DAL,Kessler Edwards,https://www.basketball-reference.com/boxscores/202412100OKC.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-12-10,202412100OKC,DAL,Jazian Gortman,https://www.basketball-reference.com/boxscores/202412100OKC.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-12-10,202412100OKC,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202412100OKC.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-12-10,202412100OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202412100OKC.html,37.85,15,23,.652,5,9,.556,4,4,0,8,8,5,3,1,2,3,39,35.3,+22,1.000
2024-12-10,202412100OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202412100OKC.html,32.27,8,21,.381,0,3,.000,2,2,2,5,7,4,0,1,4,2,18,8.1,+5,1.000
2024-12-10,202412100OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202412100OKC.html,31.65,4,10,.400,3,7,.429,0,0,3,3,6,2,1,1,0,3,11,10.5,0,
2024-12-10,202412100OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202412100OKC.html,30.82,4,10,.400,3,9,.333,0,0,4,4,8,4,2,1,1,2,11,13.3,+15,
2024-12-10,202412100OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202412100OKC.html,30.3,5,11,.455,0,1,.000,0,1,5,8,13,3,1,1,3,2,10,9.8,-6,.000
2024-12-10,202412100OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202412100OKC.html,22.42,2,7,.286,2,6,.333,0,0,1,3,4,4,2,0,1,0,6,7.3,+2,
2024-12-10,202412100OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202412100OKC.html,17.3,3,5,.600,3,4,.750,0,0,1,1,2,2,3,0,0,1,9,11.7,+17,
2024-12-10,202412100OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202412100OKC.html,16.93,3,8,.375,3,8,.375,0,0,0,3,3,3,0,0,0,1,9,7.2,+11,
2024-12-10,202412100OKC,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202412100OKC.html,9.72,1,3,.333,0,0,,0,0,1,0,1,2,1,0,1,2,2,1.6,-8,
2024-12-10,202412100OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202412100OKC.html,8.92,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,1,1,3,1.6,+8,
2024-12-10,202412100OKC,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202412100OKC.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-12-10,202412100OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202412100OKC.html,0.92,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
