game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-10-30,201910300BOS,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201910300BOS.html,34:38,.632,.615,.154,.769,3.1,40.0,21.6,25.7,1.4,5.4,14.7,26.3,117,105,9.3
2019-10-30,201910300BOS,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/201910300BOS.html,33:53,.797,.767,.400,.200,0.0,18.9,9.4,17.8,0.0,0.0,5.8,22.8,148,116,10.4
2019-10-30,201910300BOS,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/201910300BOS.html,30:05,.188,.188,.875,.000,0.0,10.6,5.3,13.1,0.0,0.0,0.0,11.9,60,117,-5.9
2019-10-30,201910300BOS,MIL,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201910300BOS.html,27:47,.376,.438,.500,.375,3.8,15.4,9.6,26.3,0.0,0.0,17.7,18.2,85,117,-4.5
2019-10-30,201910300BOS,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/201910300BOS.html,26:54,.470,.313,.625,.750,0.0,11.9,5.9,10.4,0.0,7.0,27.3,24.3,75,111,-5.4
2019-10-30,201910300BOS,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/201910300BOS.html,21:19,.375,.375,.750,.000,0.0,0.0,0.0,6.7,0.0,0.0,0.0,16.7,79,119,-4.6
2019-10-30,201910300BOS,MIL,George Hill,https://www.basketball-reference.com/boxscores/201910300BOS.html,20:13,.667,.667,.556,.000,15.8,10.6,13.2,18.2,0.0,0.0,10.0,22.1,130,117,6.8
2019-10-30,201910300BOS,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/201910300BOS.html,16:22,.654,.667,.833,.333,0.0,0.0,0.0,0.0,2.9,0.0,22.5,24.2,90,112,1.6
2019-10-30,201910300BOS,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201910300BOS.html,15:19,.875,.875,.500,.000,0.0,48.7,24.4,0.0,0.0,0.0,33.3,17.5,95,112,-2.7
2019-10-30,201910300BOS,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/201910300BOS.html,13:30,.500,.500,1.000,.000,0.0,15.8,7.9,0.0,3.5,0.0,0.0,9.9,95,108,0.2
2019-10-30,201910300BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/201910300BOS.html,38:49,.594,.594,.688,.000,2.7,8.2,5.5,22.9,1.2,0.0,0.0,17.9,128,104,6.7
2019-10-30,201910300BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/201910300BOS.html,38:35,.546,.545,.318,.091,2.8,8.3,5.5,8.7,0.0,3.4,4.2,26.9,104,105,1.4
2019-10-30,201910300BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/201910300BOS.html,38:08,.625,.474,.579,.789,2.8,14.0,8.4,23.5,0.0,0.0,10.5,32.7,122,107,7.4
2019-10-30,201910300BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/201910300BOS.html,37:43,.618,.618,.353,.000,0.0,28.3,14.1,30.2,1.2,3.4,10.5,21.9,118,100,10.1
2019-10-30,201910300BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/201910300BOS.html,27:59,.688,.688,.375,.000,3.8,30.5,17.2,5.3,0.0,4.6,11.1,14.0,121,101,2.8
2019-10-30,201910300BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201910300BOS.html,19:50,.387,.333,.333,.667,5.4,21.5,13.4,0.0,2.4,0.0,0.0,8.5,95,100,-0.9
2019-10-30,201910300BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/201910300BOS.html,15:19,.250,.250,.500,.000,0.0,13.9,7.0,0.0,3.1,0.0,33.3,17.1,32,99,-11.4
2019-10-30,201910300BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/201910300BOS.html,13:41,.500,.500,.000,.000,0.0,31.2,15.6,28.1,0.0,9.5,0.0,6.4,143,98,9.3
2019-10-30,201910300BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201910300BOS.html,5:38,.000,.000,.000,.000,0.0,18.9,9.5,0.0,0.0,0.0,0.0,7.7,0,102,-20.8
2019-10-30,201910300BOS,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/201910300BOS.html,3:39,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,124,109,-2.4
2019-10-30,201910300BOS,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/201910300BOS.html,0:25,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-4.1
2019-10-30,201910300BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/201910300BOS.html,0:14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-2.7
