game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-08,202102080CHI,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202102080CHI.html,7.52,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,-2,
2021-02-08,202102080CHI,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202102080CHI.html,12.0,1,4,.250,0,1,.000,0,0,0,3,3,0,0,0,0,1,2,0.1,-3,
2021-02-08,202102080CHI,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202102080CHI.html,9.7,4,9,.444,0,2,.000,1,1,0,0,0,4,0,0,0,0,9,7.1,+1,1.000
2021-02-08,202102080CHI,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202102080CHI.html,7.52,3,3,1.000,0,0,,0,0,0,3,3,0,0,1,0,1,6,6.3,-2,
2021-02-08,202102080CHI,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202102080CHI.html,5.92,1,2,.500,0,0,,0,0,0,0,0,2,0,0,0,0,2,2.4,0,
2021-02-08,202102080CHI,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202102080CHI.html,6.08,1,4,.250,0,0,,0,0,1,1,2,1,1,0,1,0,2,1.3,-3,
2021-02-08,202102080CHI,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202102080CHI.html,4.48,0,1,.000,0,0,,0,2,0,2,2,0,2,0,0,1,0,0.7,-1,.000
2021-02-08,202102080CHI,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202102080CHI.html,4.48,0,2,.000,0,0,,0,0,2,0,2,1,0,0,1,0,0,-0.3,-1,
2021-02-08,202102080CHI,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202102080CHI.html,2.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-02-08,202102080CHI,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202102080CHI.html,12.0,3,5,.600,3,5,.600,0,0,0,0,0,0,2,0,1,2,9,6.9,+13,
2021-02-08,202102080CHI,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202102080CHI.html,7.1,3,4,.750,0,0,,3,3,0,1,1,0,0,0,0,0,9,7.7,+2,1.000
2021-02-08,202102080CHI,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202102080CHI.html,6.17,2,4,.500,0,1,.000,0,0,1,1,2,2,1,0,0,2,4,4.6,-2,
2021-02-08,202102080CHI,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202102080CHI.html,4.87,1,1,1.000,0,0,,0,0,1,1,2,0,0,1,2,2,2,0.6,-2,
2021-02-08,202102080CHI,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202102080CHI.html,6.17,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
