game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-12,202204120BRK,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202204120BRK.html,40.0,4,12,.333,1,2,.500,3,3,1.000,1,6,7,7,3,0,2,3,12,12.4,+2
2022-04-12,202204120BRK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202204120BRK.html,39.28,13,24,.542,3,6,.500,5,6,.833,0,1,1,5,2,0,6,3,34,20.6,-11
2022-04-12,202204120BRK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202204120BRK.html,35.02,9,13,.692,0,0,,1,2,.500,1,6,7,2,0,2,3,5,19,13.4,-3
2022-04-12,202204120BRK,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202204120BRK.html,28.75,5,14,.357,1,4,.250,2,2,1.000,3,1,4,0,3,0,0,2,13,9.8,-10
2022-04-12,202204120BRK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202204120BRK.html,13.42,0,3,.000,0,3,.000,0,0,,1,0,1,1,0,0,0,2,0,-1.5,-9
2022-04-12,202204120BRK,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202204120BRK.html,29.43,5,11,.455,3,4,.750,1,2,.500,4,9,13,1,1,0,1,0,14,14.1,+10
2022-04-12,202204120BRK,CLE,Rajon Rondo,https://www.basketball-reference.com/boxscores/202204120BRK.html,26.32,3,8,.375,1,5,.200,0,0,,0,3,3,9,0,0,3,4,7,5.2,+2
2022-04-12,202204120BRK,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202204120BRK.html,21.27,0,4,.000,0,2,.000,2,2,1.000,0,4,4,1,0,0,0,1,2,0.7,-4
2022-04-12,202204120BRK,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202204120BRK.html,6.52,2,3,.667,0,0,,3,3,1.000,0,0,0,0,0,0,0,1,7,5.3,-12
2022-04-12,202204120BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204120BRK.html,41.73,12,15,.800,3,6,.500,7,7,1.000,0,3,3,12,1,0,4,5,34,32.6,+2
2022-04-12,202204120BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202204120BRK.html,41.65,9,16,.563,1,2,.500,6,6,1.000,0,5,5,11,2,3,1,1,25,29.3,+16
2022-04-12,202204120BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202204120BRK.html,40.4,8,19,.421,2,6,.333,0,0,,3,6,9,8,3,0,3,4,18,15.8,+16
2022-04-12,202204120BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202204120BRK.html,33.5,0,4,.000,0,4,.000,0,0,,0,2,2,0,1,0,1,3,0,-3.4,+5
2022-04-12,202204120BRK,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202204120BRK.html,18.97,7,11,.636,0,0,,2,5,.400,4,4,8,0,1,0,3,3,16,10.7,+9
2022-04-12,202204120BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202204120BRK.html,28.7,6,6,1.000,0,0,,1,6,.167,3,6,9,1,0,5,1,0,13,16.3,-2
2022-04-12,202204120BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202204120BRK.html,17.45,2,5,.400,2,5,.400,0,0,,0,5,5,1,0,1,1,2,6,4.4,+5
2022-04-12,202204120BRK,BRK,Goran Dragić,https://www.basketball-reference.com/boxscores/202204120BRK.html,10.0,1,3,.333,1,1,1.000,0,0,,0,2,2,0,1,0,0,2,3,2.1,-6
2022-04-12,202204120BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202204120BRK.html,7.6,0,5,.000,0,4,.000,0,0,,0,0,0,0,0,0,0,0,0,-3.5,-10
