game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-15,201912150ATL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.83,0,1,.000,0,0,1,1,0,0,0,0,0,0,1,3,1,-1.9,+1,,1.000
2019-12-15,201912150ATL,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.67,0,2,.000,0,1,3,4,1,0,1,1,0,0,0,0,3,2.6,+3,.000,.750
2019-12-15,201912150ATL,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/201912150ATL.html,7.37,1,3,.333,0,2,0,0,1,1,2,0,2,0,0,1,2,2.9,+6,.000,
2019-12-15,201912150ATL,LAL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.03,2,4,.500,0,2,2,2,0,5,5,1,1,0,0,0,6,7.2,+3,.000,1.000
2019-12-15,201912150ATL,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.33,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,+5,,
2019-12-15,201912150ATL,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/201912150ATL.html,12.0,1,1,1.000,0,0,0,0,1,4,5,0,1,2,2,2,2,3.2,+8,,
2019-12-15,201912150ATL,LAL,Q2,Jared Dudley,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,,
2019-12-15,201912150ATL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/201912150ATL.html,1.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,,
2019-12-15,201912150ATL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/201912150ATL.html,9.5,1,3,.333,1,3,0,0,1,4,5,5,0,2,0,0,3,8.1,+2,.333,
2019-12-15,201912150ATL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/201912150ATL.html,12.0,6,10,.600,0,2,1,1,1,5,6,1,0,0,1,0,13,10.3,-3,.000,1.000
2019-12-15,201912150ATL,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912150ATL.html,7.57,2,3,.667,0,0,0,1,1,0,1,0,1,0,0,0,4,4.0,0,,.000
2019-12-15,201912150ATL,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.73,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,.000,
2019-12-15,201912150ATL,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.98,1,2,.500,0,0,1,2,0,0,0,1,0,1,3,0,3,0.0,0,,.500
2019-12-15,201912150ATL,LAL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.43,0,2,.000,0,0,0,0,0,1,1,2,0,0,1,0,0,-0.7,-3,,
2019-12-15,201912150ATL,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.02,1,2,.500,0,1,0,0,0,0,0,0,1,0,0,1,2,1.6,-3,.000,
2019-12-15,201912150ATL,LAL,Q3,Jared Dudley,https://www.basketball-reference.com/boxscores/201912150ATL.html,2.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2019-12-15,201912150ATL,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.27,0,1,.000,0,1,2,2,0,0,0,1,0,0,0,1,2,1.6,0,.000,1.000
2019-12-15,201912150ATL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/201912150ATL.html,10.43,2,6,.333,1,4,1,2,0,2,2,1,1,0,1,0,6,3.5,+1,.250,.500
2019-12-15,201912150ATL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.63,1,6,.167,0,2,2,3,0,3,3,0,0,1,1,2,4,-0.4,0,.000,.667
2019-12-15,201912150ATL,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.23,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
2019-12-15,201912150ATL,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.6,1,2,.500,0,1,4,4,0,2,2,0,0,0,0,0,6,5.6,0,.000,1.000
2019-12-15,201912150ATL,LAL,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912150ATL.html,9.95,1,3,.333,1,2,0,0,1,0,1,1,1,0,1,0,3,2.7,+1,.500,
2019-12-15,201912150ATL,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/201912150ATL.html,7.77,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1,+4,,
2019-12-15,201912150ATL,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/201912150ATL.html,10.53,0,0,,0,0,0,0,1,1,2,1,0,1,0,2,0,1.6,0,,
2019-12-15,201912150ATL,LAL,Q4,Jared Dudley,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.37,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6,+1,,
2019-12-15,201912150ATL,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/201912150ATL.html,1.47,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2019-12-15,201912150ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.4,1,3,.333,1,2,0,0,1,1,2,0,1,0,1,1,3,1.9,0,.500,
2019-12-15,201912150ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.45,2,4,.500,1,3,0,0,0,1,1,2,1,0,2,0,5,3.7,0,.333,
2019-12-15,201912150ATL,ATL,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.58,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-2,.000,
2019-12-15,201912150ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,9.78,1,4,.250,1,2,0,0,0,1,1,2,1,1,1,1,3,2.6,-1,.500,
2019-12-15,201912150ATL,ATL,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.58,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,1,2,2.0,-2,,
2019-12-15,201912150ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.77,1,2,.500,0,1,2,2,0,1,1,0,0,0,1,0,4,2.3,+3,.000,1.000
2019-12-15,201912150ATL,ATL,Q1,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.42,1,3,.333,1,2,0,0,1,1,2,1,0,0,0,0,3,3.0,+3,.500,
2019-12-15,201912150ATL,ATL,Q1,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.42,1,3,.333,1,2,0,0,0,0,0,0,1,0,0,0,3,2.3,+3,.500,
2019-12-15,201912150ATL,ATL,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.6,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2019-12-15,201912150ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,9.17,0,3,.000,0,2,0,0,0,1,1,1,0,0,1,0,0,-2.1,-6,.000,
2019-12-15,201912150ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,10.15,2,4,.500,0,1,5,6,0,0,0,2,1,0,2,0,9,7.0,-5,.000,.833
2019-12-15,201912150ATL,ATL,Q2,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.97,2,3,.667,2,2,0,0,0,1,1,0,0,0,0,1,6,4.6,-5,1.000,
2019-12-15,201912150ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.82,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,,
2019-12-15,201912150ATL,ATL,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.33,1,2,.500,0,0,2,2,0,1,1,0,0,0,0,1,4,2.9,-5,,1.000
2019-12-15,201912150ATL,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.33,0,2,.000,0,2,0,0,0,0,0,0,1,0,1,3,0,-2.6,-6,.000,
2019-12-15,201912150ATL,ATL,Q2,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.27,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,,
2019-12-15,201912150ATL,ATL,Q2,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.73,1,4,.250,0,2,0,0,0,0,0,0,0,0,0,0,2,-0.4,0,.000,
2019-12-15,201912150ATL,ATL,Q2,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.82,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,1,0,-0.8,-3,.000,
2019-12-15,201912150ATL,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.4,0,0,,0,0,2,2,0,3,3,0,0,0,0,0,2,2.9,-1,,1.000
2019-12-15,201912150ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,7.27,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,-5,.000,
2019-12-15,201912150ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,9.5,3,7,.429,1,3,2,3,0,1,1,2,0,0,2,2,9,3.8,-2,.333,.667
2019-12-15,201912150ATL,ATL,Q3,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.3,1,4,.250,0,1,2,2,1,2,3,1,1,0,0,1,4,4.2,-5,.000,1.000
2019-12-15,201912150ATL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.23,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+8,,
2019-12-15,201912150ATL,ATL,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.2,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-3,,
2019-12-15,201912150ATL,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.27,1,3,.333,1,2,1,2,1,1,2,0,0,1,0,0,4,3.6,0,.500,.500
2019-12-15,201912150ATL,ATL,Q3,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.8,3,3,1.000,0,0,0,0,0,2,2,2,0,0,1,0,6,6.1,+6,,
2019-12-15,201912150ATL,ATL,Q3,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.7,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,2,2,1.9,+8,,
2019-12-15,201912150ATL,ATL,Q3,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.73,1,2,.500,1,2,0,0,0,1,1,0,1,0,0,1,3,2.9,+8,.500,
2019-12-15,201912150ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912150ATL.html,12.0,1,2,.500,1,1,2,2,0,2,2,0,0,1,2,4,5,1.7,-1,1.000,1.000
2019-12-15,201912150ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.35,2,7,.286,1,4,2,2,1,3,4,1,0,0,0,0,7,5.2,+3,.250,1.000
2019-12-15,201912150ATL,ATL,Q4,Jabari Parker,https://www.basketball-reference.com/boxscores/201912150ATL.html,7.92,0,1,.000,0,1,0,0,0,0,0,0,0,1,1,2,0,-1.8,-1,.000,
2019-12-15,201912150ATL,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.65,1,2,.500,0,1,0,0,1,1,2,0,0,0,1,0,2,1.0,-4,.000,
2019-12-15,201912150ATL,ATL,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/201912150ATL.html,5.03,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,+4,,1.000
2019-12-15,201912150ATL,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/201912150ATL.html,8.92,1,3,.333,0,1,0,0,1,1,2,0,0,0,1,0,2,0.3,0,.000,
2019-12-15,201912150ATL,ATL,Q4,Alex Len,https://www.basketball-reference.com/boxscores/201912150ATL.html,6.88,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,2,0,-1.2,-4,,
2019-12-15,201912150ATL,ATL,Q4,Vince Carter,https://www.basketball-reference.com/boxscores/201912150ATL.html,4.13,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-1,,
2019-12-15,201912150ATL,ATL,Q4,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912150ATL.html,3.08,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
