game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-23,202212230ATL,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202212230ATL.html,9.58,2,4,.500,1,2,.500,0,0,0,1,1,3,0,0,0,2,5,4.6,+2,
2022-12-23,202212230ATL,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212230ATL.html,9.58,2,5,.400,0,1,.000,2,2,0,1,1,1,1,0,1,2,6,3.5,+2,1.000
2022-12-23,202212230ATL,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212230ATL.html,7.87,2,4,.500,1,2,.500,1,2,0,1,1,1,0,0,0,1,6,4.2,+1,.500
2022-12-23,202212230ATL,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202212230ATL.html,12.0,3,4,.750,0,0,,0,0,2,3,5,0,0,1,0,0,6,7.4,+2,
2022-12-23,202212230ATL,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212230ATL.html,7.87,2,2,1.000,2,2,1.000,0,0,0,1,1,1,0,0,1,1,6,5.0,+1,
2022-12-23,202212230ATL,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202212230ATL.html,4.13,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2022-12-23,202212230ATL,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202212230ATL.html,4.13,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,+1,
2022-12-23,202212230ATL,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202212230ATL.html,2.42,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-12-23,202212230ATL,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202212230ATL.html,2.42,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,0,
2022-12-23,202212230ATL,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202212230ATL.html,5.23,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,+1,
2022-12-23,202212230ATL,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202212230ATL.html,5.23,4,6,.667,0,1,.000,1,1,0,1,1,0,0,0,0,0,9,6.7,+1,1.000
2022-12-23,202212230ATL,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202212230ATL.html,8.48,2,3,.667,0,0,,1,1,0,0,0,2,1,0,0,0,5,6.1,0,1.000
2022-12-23,202212230ATL,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202212230ATL.html,2.58,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,+7,
2022-12-23,202212230ATL,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202212230ATL.html,6.48,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-2.1,0,
