game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-05,202211050MIL,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211050MIL.html,31.77,7,16,.438,0,1,.000,4,5,.800,0,1,1,3,1,1,2,3,18,10.1,-19
2022-11-05,202211050MIL,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202211050MIL.html,26.03,6,14,.429,2,3,.667,1,1,1.000,1,5,6,2,0,0,4,1,15,6.8,-12
2022-11-05,202211050MIL,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202211050MIL.html,24.47,1,5,.200,0,2,.000,1,2,.500,0,4,4,7,1,0,2,2,3,3.8,-16
2022-11-05,202211050MIL,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202211050MIL.html,17.55,5,7,.714,2,4,.500,0,0,,2,1,3,1,0,1,1,1,12,10.8,-15
2022-11-05,202211050MIL,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202211050MIL.html,16.53,3,8,.375,1,6,.167,2,4,.500,0,5,5,0,0,0,1,1,9,3.9,-5
2022-11-05,202211050MIL,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202211050MIL.html,22.32,3,4,.750,2,3,.667,0,0,,1,3,4,5,0,0,0,0,8,11.5,+11
2022-11-05,202211050MIL,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202211050MIL.html,19.92,2,6,.333,1,3,.333,0,0,,0,5,5,1,0,0,0,2,5,3.0,-16
2022-11-05,202211050MIL,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202211050MIL.html,19.45,3,7,.429,2,4,.500,0,0,,3,2,5,2,2,1,0,1,8,10.7,0
2022-11-05,202211050MIL,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202211050MIL.html,16.88,1,3,.333,0,2,.000,1,2,.500,1,2,3,1,1,0,0,3,3,2.7,+4
2022-11-05,202211050MIL,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202211050MIL.html,14.68,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,0,8,5.3,+8
2022-11-05,202211050MIL,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202211050MIL.html,13.98,1,3,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,2,1,3,-1.5,-11
2022-11-05,202211050MIL,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202211050MIL.html,8.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-4.2,+1
2022-11-05,202211050MIL,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202211050MIL.html,5.13,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2,2.0,+5
2022-11-05,202211050MIL,OKC,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202211050MIL.html,2.5,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2022-11-05,202211050MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202211050MIL.html,30.67,6,12,.500,5,9,.556,1,1,1.000,0,2,2,0,1,1,2,2,18,11.5,-2
2022-11-05,202211050MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202211050MIL.html,29.27,5,15,.333,2,5,.400,0,0,,4,17,21,2,0,0,1,0,12,11.8,+12
2022-11-05,202211050MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211050MIL.html,28.83,3,10,.300,0,3,.000,4,4,1.000,4,2,6,13,1,0,3,0,10,14.7,+8
2022-11-05,202211050MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202211050MIL.html,24.8,1,9,.111,0,6,.000,0,0,,3,2,5,0,1,0,2,6,2,-4.6,+12
2022-11-05,202211050MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202211050MIL.html,23.7,10,16,.625,4,9,.444,1,1,1.000,2,1,3,1,1,1,3,3,25,17.7,+13
2022-11-05,202211050MIL,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202211050MIL.html,24.08,2,5,.400,0,2,.000,4,4,1.000,1,5,6,2,0,2,2,2,8,7.5,+1
2022-11-05,202211050MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202211050MIL.html,22.3,4,10,.400,1,5,.200,3,3,1.000,0,3,3,1,1,0,0,0,12,9.2,-1
2022-11-05,202211050MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202211050MIL.html,21.18,1,2,.500,0,0,,0,2,.000,0,2,2,2,0,0,3,3,2,-2.0,+17
2022-11-05,202211050MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202211050MIL.html,20.88,6,8,.750,5,6,.833,2,2,1.000,0,1,1,1,2,1,2,0,19,17.5,+8
2022-11-05,202211050MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202211050MIL.html,13.25,0,3,.000,0,2,.000,0,0,,4,1,5,1,0,0,0,0,0,1.7,+2
2022-11-05,202211050MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211050MIL.html,0.97,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0
