game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-30,202312300DET,TOR,https://www.basketball-reference.com/boxscores/202312300DET.html,24,20,42,41,127
2023-12-30,202312300DET,DET,https://www.basketball-reference.com/boxscores/202312300DET.html,25,27,38,39,129
