game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-15,202301150DET,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301150DET.html,42.2,9,17,.529,2,4,.500,7,8,.875,3,2,5,4,1,1,1,2,27,23.7,+20
2023-01-15,202301150DET,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202301150DET.html,40.13,15,24,.625,4,7,.571,8,8,1.000,3,12,15,4,0,1,1,4,42,37.8,+14
2023-01-15,202301150DET,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301150DET.html,37.45,3,9,.333,2,6,.333,3,4,.750,0,4,4,3,0,0,2,2,11,6.0,+8
2023-01-15,202301150DET,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202301150DET.html,34.12,2,6,.333,0,0,,0,0,,6,6,12,0,2,3,0,1,4,10.3,+14
2023-01-15,202301150DET,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202301150DET.html,26.53,4,10,.400,1,4,.250,4,8,.500,0,2,2,2,0,0,1,0,13,7.0,+4
2023-01-15,202301150DET,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301150DET.html,34.1,6,13,.462,3,6,.500,2,2,1.000,1,2,3,3,0,0,1,1,17,12.3,+6
2023-01-15,202301150DET,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301150DET.html,11.52,1,2,.500,0,0,,1,1,1.000,2,3,5,0,0,1,0,1,3,4.6,-2
2023-01-15,202301150DET,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202301150DET.html,9.4,0,5,.000,0,2,.000,0,0,,3,3,6,1,0,0,0,0,0,0.2,+5
2023-01-15,202301150DET,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202301150DET.html,4.55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4
2023-01-15,202301150DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301150DET.html,39.17,4,9,.444,3,8,.375,0,0,,3,3,6,3,1,1,1,0,11,12.1,-3
2023-01-15,202301150DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301150DET.html,37.28,7,19,.368,2,8,.250,5,6,.833,1,5,6,6,0,1,3,5,21,12.2,-21
2023-01-15,202301150DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301150DET.html,36.03,6,14,.429,5,10,.500,4,4,1.000,1,5,6,1,1,0,1,3,21,15.3,-20
2023-01-15,202301150DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202301150DET.html,34.72,4,14,.286,1,5,.200,0,0,,0,2,2,9,2,0,1,3,9,7.5,-8
2023-01-15,202301150DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202301150DET.html,29.25,3,6,.500,0,3,.000,0,1,.000,3,6,9,1,0,2,2,5,6,4.6,+2
2023-01-15,202301150DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202301150DET.html,21.23,5,8,.625,4,6,.667,0,0,,0,3,3,2,0,0,0,0,14,12.7,-7
2023-01-15,202301150DET,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202301150DET.html,19.25,5,6,.833,3,4,.750,3,4,.750,0,1,1,0,0,0,1,3,16,11.5,-11
2023-01-15,202301150DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301150DET.html,18.52,3,7,.429,0,0,,0,0,,1,3,4,0,0,0,2,3,6,0.7,-5
2023-01-15,202301150DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301150DET.html,4.55,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+8
