game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-30,202212300DEN,MIA,https://www.basketball-reference.com/boxscores/202212300DEN.html,19,38,33,29,119
2022-12-30,202212300DEN,DEN,https://www.basketball-reference.com/boxscores/202212300DEN.html,23,37,25,39,124
