game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-22,202403220GSW,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403220GSW.html,37:50,.644,.611,.444,.278,0.0,4.1,2.2,38.2,5.0,6.6,4.7,23.0,140,106,18.1
2024-03-22,202403220GSW,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403220GSW.html,35:59,.364,.364,.545,.000,2.6,4.3,3.5,6.1,1.3,2.3,0.0,12.5,91,115,-6.6
2024-03-22,202403220GSW,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403220GSW.html,33:16,.715,.682,.182,.182,2.8,9.3,6.3,19.0,0.0,0.0,20.2,18.3,122,116,-1.9
2024-03-22,202403220GSW,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403220GSW.html,33:07,.666,.676,.176,.235,8.4,30.4,20.3,27.1,1.4,0.0,13.8,26.9,125,99,9.1
2024-03-22,202403220GSW,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202403220GSW.html,26:56,.418,.367,.333,.267,6.9,23.0,15.6,0.0,0.0,15.4,0.0,25.5,95,100,-3.4
2024-03-22,202403220GSW,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202403220GSW.html,21:04,1.100,1.100,.600,.000,13.1,14.7,14.0,5.9,2.2,3.9,0.0,9.7,211,105,12.5
2024-03-22,202403220GSW,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403220GSW.html,16:43,.481,.455,.091,.091,5.5,4.6,5.0,51.2,0.0,0.0,20.8,35.4,98,119,-4.9
2024-03-22,202403220GSW,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202403220GSW.html,14:53,.667,.667,.667,.000,0.0,15.6,8.5,0.0,0.0,0.0,14.3,19.3,102,112,-3.2
2024-03-22,202403220GSW,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403220GSW.html,14:14,.375,.375,.750,.000,6.5,0.0,3.0,7.6,3.3,0.0,0.0,11.5,104,114,-2.6
2024-03-22,202403220GSW,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202403220GSW.html,5:58,.000,.000,1.000,.000,0.0,13.0,7.1,0.0,0.0,0.0,0.0,6.9,0,114,-13.8
2024-03-22,202403220GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202403220GSW.html,34:53,.511,.500,.750,.042,6.7,21.2,13.3,22.5,0.0,0.0,3.9,27.6,124,123,7.2
2024-03-22,202403220GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202403220GSW.html,33:19,.468,.400,.100,.400,4.6,16.6,10.1,23.2,0.0,4.6,7.8,14.5,121,120,1.3
2024-03-22,202403220GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403220GSW.html,29:39,.293,.235,.176,.235,5.2,18.7,11.4,8.9,3.2,2.6,13.8,27.7,70,114,-10.4
2024-03-22,202403220GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403220GSW.html,27:09,.813,.813,.625,.000,14.3,17.0,15.5,10.4,1.7,0.0,20.0,13.9,141,120,6.9
2024-03-22,202403220GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403220GSW.html,22:00,.364,.364,.273,.000,10.6,8.4,9.6,6.4,0.0,3.5,0.0,18.9,102,123,-5.2
2024-03-22,202403220GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202403220GSW.html,28:24,.535,.500,.667,.133,0.0,13.0,5.9,10.3,1.7,0.0,15.9,25.1,102,121,-2.5
2024-03-22,202403220GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403220GSW.html,25:46,.712,.800,.000,.600,15.0,17.9,16.3,10.5,1.8,5.9,13.7,10.7,140,115,4.9
2024-03-22,202403220GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202403220GSW.html,24:52,.600,.600,.500,.000,6.2,14.8,10.2,23.2,0.0,0.0,16.7,18.2,120,124,-1.8
2024-03-22,202403220GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202403220GSW.html,7:33,.266,.000,.000,2.000,10.3,0.0,5.6,0.0,0.0,0.0,34.7,14.4,53,129,-15.9
2024-03-22,202403220GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202403220GSW.html,6:25,.400,.400,.600,.000,12.1,0.0,6.6,0.0,7.3,0.0,0.0,29.4,100,112,-1.3
