game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-24,202404240BOS,MIA,https://www.basketball-reference.com/boxscores/202404240BOS.html,28,30,27,26,111
2024-04-24,202404240BOS,BOS,https://www.basketball-reference.com/boxscores/202404240BOS.html,27,34,18,22,101
