game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-26,202002260UTA,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002260UTA.html,38.42,13,20,.650,3,5,.600,4,5,.800,0,11,11,3,0,0,2,0,33,27.2,+8
2020-02-26,202002260UTA,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202002260UTA.html,37.2,7,17,.412,3,8,.375,0,0,,1,2,3,9,3,1,0,1,17,18.8,+20
2020-02-26,202002260UTA,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202002260UTA.html,36.92,8,16,.500,3,6,.500,1,2,.500,1,5,6,2,0,1,1,3,20,13.7,+3
2020-02-26,202002260UTA,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202002260UTA.html,35.72,4,12,.333,1,3,.333,3,4,.750,0,5,5,2,0,0,2,2,12,4.9,+9
2020-02-26,202002260UTA,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202002260UTA.html,25.72,6,9,.667,0,2,.000,4,4,1.000,4,3,7,1,1,0,1,3,16,15.3,+13
2020-02-26,202002260UTA,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002260UTA.html,21.88,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,3,1,0,1,2,8,7.3,-1
2020-02-26,202002260UTA,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202002260UTA.html,21.87,0,1,.000,0,1,.000,0,0,,0,4,4,1,1,0,0,4,0,0.6,+5
2020-02-26,202002260UTA,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202002260UTA.html,20.98,4,4,1.000,0,0,,0,0,,3,4,7,0,1,2,1,2,8,10.7,+5
2020-02-26,202002260UTA,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202002260UTA.html,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2020-02-26,202002260UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002260UTA.html,35.67,15,32,.469,2,10,.200,5,7,.714,1,4,5,5,0,0,2,2,37,22.4,-1
2020-02-26,202002260UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002260UTA.html,34.87,4,4,1.000,0,0,,1,2,.500,5,4,9,3,1,2,4,4,9,11.0,-13
2020-02-26,202002260UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002260UTA.html,33.53,1,8,.125,0,4,.000,1,1,1.000,1,3,4,1,0,0,1,1,3,-1.3,-2
2020-02-26,202002260UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202002260UTA.html,33.0,5,13,.385,5,9,.556,0,0,,1,3,4,3,1,0,2,3,15,9.4,0
2020-02-26,202002260UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002260UTA.html,29.0,4,7,.571,2,5,.400,4,5,.800,0,4,4,1,3,0,0,3,14,14.0,-2
2020-02-26,202002260UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202002260UTA.html,26.35,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,1,0,2,2,2.2,-17
2020-02-26,202002260UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002260UTA.html,19.98,4,13,.308,1,6,.167,0,0,,2,2,4,0,0,0,0,1,9,3.1,-13
2020-02-26,202002260UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202002260UTA.html,14.47,3,6,.500,2,4,.500,0,0,,0,5,5,0,0,0,0,0,8,6.5,-9
2020-02-26,202002260UTA,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/202002260UTA.html,13.13,3,3,1.000,0,0,,0,0,,3,1,4,1,0,0,0,0,6,8.2,+2
