game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-08,202311080PHI,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202311080PHI.html,37.57,6,18,.333,3,11,.273,4,4,1.000,1,3,4,5,2,1,2,3,19,13.4,+2
2023-11-08,202311080PHI,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202311080PHI.html,37.08,6,14,.429,2,6,.333,2,3,.667,1,14,15,6,3,0,2,2,16,17.5,-1
2023-11-08,202311080PHI,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202311080PHI.html,35.53,4,13,.308,2,7,.286,1,2,.500,0,2,2,2,1,1,4,2,11,2.0,-3
2023-11-08,202311080PHI,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202311080PHI.html,34.75,4,9,.444,2,3,.667,2,2,1.000,1,4,5,5,1,0,2,1,12,11.3,+13
2023-11-08,202311080PHI,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202311080PHI.html,31.07,10,19,.526,2,6,.333,7,8,.875,4,2,6,3,0,1,0,4,29,23.9,+8
2023-11-08,202311080PHI,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202311080PHI.html,26.22,1,6,.167,1,6,.167,0,0,,0,5,5,3,0,2,1,1,3,2.8,-23
2023-11-08,202311080PHI,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202311080PHI.html,18.67,5,8,.625,3,6,.500,0,0,,0,4,4,0,1,1,0,0,13,12.3,-6
2023-11-08,202311080PHI,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202311080PHI.html,16.02,0,4,.000,0,2,.000,0,0,,2,0,2,4,0,0,1,0,0,0.4,-2
2023-11-08,202311080PHI,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202311080PHI.html,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-11-08,202311080PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311080PHI.html,39.08,11,27,.407,3,11,.273,0,1,.000,1,8,9,5,1,2,1,4,25,16.5,-3
2023-11-08,202311080PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202311080PHI.html,38.48,5,12,.417,1,4,.250,6,6,1.000,2,7,9,3,0,0,2,1,17,13.8,+3
2023-11-08,202311080PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202311080PHI.html,37.43,10,20,.500,1,4,.250,6,6,1.000,1,9,10,4,1,4,6,3,27,19.8,+4
2023-11-08,202311080PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311080PHI.html,28.67,1,9,.111,1,7,.143,0,0,,0,4,4,2,1,0,1,2,3,-1.1,-3
2023-11-08,202311080PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202311080PHI.html,26.55,6,11,.545,1,3,.333,1,2,.500,1,7,8,1,1,0,0,0,14,12.8,+2
2023-11-08,202311080PHI,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311080PHI.html,26.13,2,3,.667,1,2,.500,0,0,,2,2,4,1,0,1,0,2,5,6.3,+7
2023-11-08,202311080PHI,PHI,Robert Covington,https://www.basketball-reference.com/boxscores/202311080PHI.html,15.0,2,4,.500,1,2,.500,0,0,,2,1,3,0,2,0,0,2,5,5.9,+6
2023-11-08,202311080PHI,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311080PHI.html,14.9,1,2,.500,0,1,.000,0,0,,0,5,5,4,0,0,0,2,2,4.5,+4
2023-11-08,202311080PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202311080PHI.html,10.57,4,5,.800,0,0,,0,0,,3,1,4,0,1,0,1,0,8,8.5,-1
2023-11-08,202311080PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202311080PHI.html,3.15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-4
