game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-10,202411100PHO,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411100PHO.html,8.85,1,4,.250,0,0,0,0,0,0,0,1,0,0,0,0,2,0.3,+3,,
2024-11-10,202411100PHO,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202411100PHO.html,9.22,2,3,.667,0,1,0,0,0,3,3,0,0,0,0,0,4,3.6,0,.000,
2024-11-10,202411100PHO,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411100PHO.html,8.62,2,3,.667,0,1,1,1,0,2,2,2,0,0,0,0,5,5.7,0,.000,1.000
2024-11-10,202411100PHO,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411100PHO.html,12.0,5,7,.714,0,1,0,0,3,4,7,4,0,0,1,0,10,12.2,+5,.000,
2024-11-10,202411100PHO,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202411100PHO.html,8.85,3,4,.750,2,2,0,0,0,0,0,1,1,0,1,0,8,7.1,+3,1.000,
2024-11-10,202411100PHO,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202411100PHO.html,3.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-11-10,202411100PHO,SAC,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202411100PHO.html,2.78,1,2,.500,1,2,0,0,0,0,0,0,1,0,0,0,3,3.0,+5,.500,
2024-11-10,202411100PHO,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202411100PHO.html,6.53,1,3,.333,0,1,2,2,0,2,2,2,1,0,1,1,4,3.9,+7,.000,1.000
2024-11-10,202411100PHO,SAC,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411100PHO.html,9.13,3,8,.375,0,0,0,0,0,1,1,0,0,0,0,0,6,1.9,+1,,
2024-11-10,202411100PHO,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202411100PHO.html,9.93,1,3,.333,1,2,0,0,0,3,3,0,0,0,0,0,3,2.2,+5,.500,
2024-11-10,202411100PHO,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411100PHO.html,7.28,1,4,.250,0,2,0,0,0,1,1,3,0,0,0,0,2,2.0,0,.000,
2024-11-10,202411100PHO,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411100PHO.html,5.22,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,+3,,
2024-11-10,202411100PHO,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202411100PHO.html,11.03,2,5,.400,2,4,0,0,0,5,5,2,1,0,0,1,6,6.8,+5,.500,
2024-11-10,202411100PHO,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202411100PHO.html,7.58,1,2,.500,1,2,0,0,0,0,0,0,1,0,1,1,3,1.6,+3,.500,
2024-11-10,202411100PHO,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202411100PHO.html,6.78,1,3,.333,0,2,0,0,0,3,3,0,0,0,0,1,2,0.8,-1,.000,
2024-11-10,202411100PHO,SAC,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202411100PHO.html,2.07,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,.000,
2024-11-10,202411100PHO,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202411100PHO.html,0.97,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2024-11-10,202411100PHO,SAC,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411100PHO.html,7.75,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,0,2,2.0,-10,,
2024-11-10,202411100PHO,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202411100PHO.html,11.6,0,2,.000,0,2,2,2,0,3,3,1,0,0,0,1,2,1.8,-10,.000,1.000
2024-11-10,202411100PHO,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411100PHO.html,10.53,1,8,.125,0,2,0,0,1,3,4,2,0,0,0,0,2,-0.2,-5,.000,
2024-11-10,202411100PHO,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411100PHO.html,12.0,3,6,.500,0,2,1,1,1,2,3,1,0,0,4,2,7,1.2,-10,.000,1.000
2024-11-10,202411100PHO,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202411100PHO.html,8.15,1,2,.500,1,2,0,0,1,1,2,1,0,1,1,3,3,2.2,-10,.500,
2024-11-10,202411100PHO,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202411100PHO.html,5.72,1,1,1.000,0,0,1,1,0,0,0,0,0,1,0,0,3,3.4,-5,,1.000
2024-11-10,202411100PHO,SAC,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202411100PHO.html,4.25,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2024-11-10,202411100PHO,SAC,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411100PHO.html,11.95,6,7,.857,1,1,3,4,0,1,1,1,0,0,2,0,16,12.1,+4,1.000,.750
2024-11-10,202411100PHO,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202411100PHO.html,6.83,2,3,.667,1,1,0,0,1,3,4,0,0,0,0,3,5,4.1,+5,1.000,
