game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-15,202312150TOR,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312150TOR.html,9.25,1,2,.500,0,0,0,0,2,1,3,3,0,0,0,0,2,4.8,+6,,
2023-12-15,202312150TOR,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202312150TOR.html,7.85,2,5,.400,1,2,1,2,0,1,1,2,0,0,2,0,6,2.6,+3,.500,.500
2023-12-15,202312150TOR,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202312150TOR.html,9.23,5,5,1.000,0,0,0,0,2,3,5,0,0,0,0,0,10,10.8,0,,
2023-12-15,202312150TOR,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312150TOR.html,7.85,0,0,,0,0,0,0,0,3,3,0,0,1,0,0,0,1.6,+3,,
2023-12-15,202312150TOR,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312150TOR.html,9.23,3,7,.429,1,3,0,0,0,1,1,3,0,0,0,1,7,5.3,0,.333,
2023-12-15,202312150TOR,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312150TOR.html,6.92,1,4,.250,0,2,0,0,0,0,0,1,0,0,0,0,2,0.3,+9,.000,
2023-12-15,202312150TOR,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312150TOR.html,5.52,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+6,1.000,
2023-12-15,202312150TOR,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202312150TOR.html,4.15,0,2,.000,0,0,0,0,0,1,1,0,1,0,0,1,0,-0.5,+3,,
2023-12-15,202312150TOR,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312150TOR.html,9.35,2,4,.500,1,2,0,0,0,2,2,0,0,0,0,1,5,3.2,+2,.500,
2023-12-15,202312150TOR,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202312150TOR.html,8.68,1,5,.200,1,3,0,0,0,1,1,4,0,0,2,2,3,0.2,+2,.333,
2023-12-15,202312150TOR,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202312150TOR.html,8.22,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,0,0,0.3,+6,,
2023-12-15,202312150TOR,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312150TOR.html,6.73,2,2,1.000,0,0,0,0,1,1,2,0,0,0,0,0,4,4.4,-1,,
