game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-17,202111170BRK,CLE,https://www.basketball-reference.com/boxscores/202111170BRK.html,25,16,32,26,99
2021-11-17,202111170BRK,BRK,https://www.basketball-reference.com/boxscores/202111170BRK.html,31,31,19,28,109
