game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-04,202503040IND,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202503040IND.html,39.67,5,13,.385,0,3,.000,3,6,.500,3,9,12,4,2,0,1,1,13,12.9,0
2025-03-04,202503040IND,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202503040IND.html,37.05,4,11,.364,2,5,.400,2,4,.500,5,4,9,0,0,0,0,3,12,8.6,-19
2025-03-04,202503040IND,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202503040IND.html,35.33,12,19,.632,0,0,,1,2,.500,3,6,9,7,0,0,4,3,25,19.7,-2
2025-03-04,202503040IND,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202503040IND.html,32.62,4,13,.308,2,7,.286,2,4,.500,0,4,4,2,1,0,5,2,12,1.5,-22
2025-03-04,202503040IND,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202503040IND.html,28.5,4,16,.250,2,9,.222,3,4,.750,3,1,4,2,1,0,2,3,13,4.6,-11
2025-03-04,202503040IND,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202503040IND.html,25.52,7,14,.500,2,4,.500,0,0,,8,6,14,4,0,0,2,1,16,16.8,-2
2025-03-04,202503040IND,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202503040IND.html,15.48,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,0,0,0,3,3.3,0
2025-03-04,202503040IND,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202503040IND.html,14.67,2,6,.333,0,1,.000,0,2,.000,0,1,1,2,2,0,0,1,4,3.1,-6
2025-03-04,202503040IND,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202503040IND.html,6.67,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-6
2025-03-04,202503040IND,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202503040IND.html,1.5,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+1
2025-03-04,202503040IND,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202503040IND.html,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2025-03-04,202503040IND,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202503040IND.html,1.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
2025-03-04,202503040IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503040IND.html,36.07,9,16,.563,5,8,.625,5,5,1.000,0,3,3,15,1,0,2,1,28,30.4,+20
2025-03-04,202503040IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503040IND.html,34.6,2,6,.333,1,3,.333,0,0,,1,5,6,6,4,2,1,2,5,11.6,+20
2025-03-04,202503040IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503040IND.html,33.68,7,13,.538,1,6,.167,1,1,1.000,0,5,5,0,1,0,0,2,16,11.4,+18
2025-03-04,202503040IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503040IND.html,31.42,8,19,.421,0,5,.000,2,2,1.000,1,1,2,2,0,0,2,2,18,7.5,-9
2025-03-04,202503040IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202503040IND.html,26.15,6,11,.545,4,8,.500,0,0,,0,4,4,1,0,4,2,4,16,11.8,+14
2025-03-04,202503040IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503040IND.html,20.9,4,5,.800,2,3,.667,0,0,,1,4,5,1,0,0,1,2,10,8.9,-3
2025-03-04,202503040IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202503040IND.html,16.43,4,6,.667,3,4,.750,2,2,1.000,1,4,5,1,0,0,2,2,13,10.2,+18
2025-03-04,202503040IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503040IND.html,14.83,2,4,.500,1,3,.333,0,0,,0,3,3,3,1,0,0,1,5,6.6,-5
2025-03-04,202503040IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503040IND.html,13.4,1,4,.250,0,1,.000,0,0,,1,0,1,3,2,0,0,1,2,4.0,-7
2025-03-04,202503040IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202503040IND.html,10.12,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,-2
2025-03-04,202503040IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202503040IND.html,1.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2025-03-04,202503040IND,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202503040IND.html,0.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
