game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-05-10,202405100MIN,DEN,https://www.basketball-reference.com/boxscores/202405100MIN.html,90.6,0.625,11.0,22.9,0.213,129.2
2024-05-10,202405100MIN,MIN,https://www.basketball-reference.com/boxscores/202405100MIN.html,90.6,0.507,16.3,13.5,0.254,99.4
