game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-28,202311280DAL,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202311280DAL.html,9.1,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,1,3,4.0,-12,
2023-11-28,202311280DAL,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202311280DAL.html,6.03,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,1.6,-4,
2023-11-28,202311280DAL,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202311280DAL.html,7.93,1,6,.167,0,1,.000,0,0,1,0,1,1,0,1,2,0,2,-1.7,-10,
2023-11-28,202311280DAL,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202311280DAL.html,8.93,1,6,.167,0,2,.000,0,0,1,1,2,4,0,0,1,2,2,0.2,+1,
2023-11-28,202311280DAL,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202311280DAL.html,7.93,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-10,
2023-11-28,202311280DAL,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202311280DAL.html,4.07,1,1,1.000,0,0,,0,0,0,4,4,0,0,1,1,1,2,2.2,+3,
2023-11-28,202311280DAL,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202311280DAL.html,5.97,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,0,1,0,0.3,-3,
2023-11-28,202311280DAL,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202311280DAL.html,4.07,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,4,4.1,+3,
2023-11-28,202311280DAL,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202311280DAL.html,5.97,1,1,1.000,0,0,,1,1,0,0,0,1,0,0,0,1,3,3.0,-3,1.000
2023-11-28,202311280DAL,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202311280DAL.html,9.58,1,2,.500,0,1,.000,0,0,0,2,2,2,1,0,0,1,2,3.6,+2,
2023-11-28,202311280DAL,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202311280DAL.html,12.0,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,1,2,2,0.6,+3,
2023-11-28,202311280DAL,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202311280DAL.html,9.33,3,3,1.000,0,0,,5,6,2,3,5,3,0,0,1,0,11,13.1,+5,.833
2023-11-28,202311280DAL,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202311280DAL.html,8.42,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,3.7,+1,
2023-11-28,202311280DAL,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202311280DAL.html,6.17,1,5,.200,0,1,.000,1,2,0,1,1,0,0,0,1,2,3,-2.0,-2,.500
