game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-07,202002070SAC,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002070SAC.html,9.2,2,2,1.000,2,2,1.000,0,0,0,1,1,2,0,1,2,1,6,5.4,+2,
2020-02-07,202002070SAC,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002070SAC.html,10.08,4,6,.667,0,0,,0,0,1,2,3,2,0,0,1,1,8,6.7,-6,
2020-02-07,202002070SAC,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002070SAC.html,8.4,1,6,.167,0,2,.000,0,0,1,0,1,1,0,0,1,0,2,-1.4,-6,
2020-02-07,202002070SAC,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002070SAC.html,8.75,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-5,
2020-02-07,202002070SAC,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002070SAC.html,10.08,1,3,.333,0,2,.000,0,0,1,2,3,2,0,0,1,0,2,2.0,-6,
2020-02-07,202002070SAC,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202002070SAC.html,7.93,3,6,.500,2,3,.667,0,0,0,0,0,1,2,0,2,1,8,5.3,+4,
2020-02-07,202002070SAC,MIA,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202002070SAC.html,3.63,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,+3,
2020-02-07,202002070SAC,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202002070SAC.html,1.92,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,+4,1.000
2020-02-07,202002070SAC,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002070SAC.html,10.6,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,1.3,-2,
2020-02-07,202002070SAC,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002070SAC.html,7.45,2,2,1.000,0,0,,1,2,0,1,1,0,0,0,1,1,5,2.9,+7,.500
2020-02-07,202002070SAC,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002070SAC.html,6.02,1,2,.500,0,1,.000,2,2,0,1,1,0,0,0,1,1,4,1.9,+2,1.000
2020-02-07,202002070SAC,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002070SAC.html,5.32,0,1,.000,0,1,.000,2,4,0,2,2,0,1,0,0,0,2,2.1,+6,.500
2020-02-07,202002070SAC,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202002070SAC.html,8.8,0,1,.000,0,1,.000,1,2,0,2,2,2,1,0,2,0,1,0.9,+4,.500
2020-02-07,202002070SAC,MIA,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202002070SAC.html,7.6,3,3,1.000,0,0,,1,2,0,0,0,0,2,1,0,1,7,8.0,-5,.500
2020-02-07,202002070SAC,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202002070SAC.html,9.67,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,0,1,0,-1.5,-5,
