game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-15,202001150DEN,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001150DEN.html,10.45,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,1,0,0,-1.7,-1,
2020-01-15,202001150DEN,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.25,2,4,.500,2,2,1.000,0,0,0,1,1,4,1,0,0,1,6,7.7,+3,
2020-01-15,202001150DEN,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.95,3,3,1.000,1,1,1.000,0,0,0,1,1,1,1,0,1,2,7,6.3,+5,
2020-01-15,202001150DEN,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.3,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-3,
2020-01-15,202001150DEN,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.47,3,4,.750,0,0,,0,0,0,1,1,0,0,0,0,0,6,4.7,-2,
2020-01-15,202001150DEN,CHO,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.6,1,2,.500,0,1,.000,0,1,0,1,1,0,0,0,1,2,2,-0.9,-8,.000
2020-01-15,202001150DEN,CHO,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.23,0,0,,0,0,,0,0,0,0,0,3,0,0,0,0,0,2.1,-1,
2020-01-15,202001150DEN,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.27,0,1,.000,0,0,,0,0,1,3,4,0,0,1,1,1,0,0.2,0,
2020-01-15,202001150DEN,CHO,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,1.27,0,0,,0,0,,2,2,1,0,1,0,0,0,0,0,2,2.7,-1,1.000
2020-01-15,202001150DEN,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.22,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-7,
2020-01-15,202001150DEN,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001150DEN.html,7.88,1,4,.250,1,3,.333,0,0,0,0,0,1,0,0,0,1,3,0.9,-17,
2020-01-15,202001150DEN,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,11.3,1,3,.333,1,3,.333,0,0,1,0,1,4,0,0,0,1,3,4.4,-12,
2020-01-15,202001150DEN,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.23,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,2,1,2,0.6,-6,
2020-01-15,202001150DEN,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.38,3,8,.375,1,2,.500,0,0,2,2,4,0,0,1,1,1,7,3.9,-3,
2020-01-15,202001150DEN,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.97,1,3,.333,0,0,,0,0,0,0,0,0,0,1,0,0,2,1.0,-9,
2020-01-15,202001150DEN,CHO,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.68,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-7,
2020-01-15,202001150DEN,CHO,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.72,0,3,.000,0,1,.000,0,0,0,2,2,1,0,0,0,1,0,-1.2,-3,
2020-01-15,202001150DEN,CHO,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.03,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,1,0,0,-1.0,-3,
2020-01-15,202001150DEN,CHO,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/202001150DEN.html,0.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-01-15,202001150DEN,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.53,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,1,0,6,4.7,+5,
2020-01-15,202001150DEN,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.63,4,4,1.000,3,3,1.000,0,0,0,0,0,1,0,0,0,0,11,10.5,+7,
2020-01-15,202001150DEN,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.88,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,5,5.0,+2,
2020-01-15,202001150DEN,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.17,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+2,
2020-01-15,202001150DEN,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.17,1,3,.333,0,0,,1,2,0,0,0,1,1,0,1,2,3,0.8,+2,.500
2020-01-15,202001150DEN,CHO,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.83,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.7,+8,
2020-01-15,202001150DEN,CHO,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.83,0,0,,0,0,,0,0,0,4,4,2,0,0,0,0,0,2.6,+8,
2020-01-15,202001150DEN,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.83,1,4,.250,0,0,,0,0,0,1,1,0,0,2,0,1,2,0.9,+8,
2020-01-15,202001150DEN,CHO,Q3,Marvin Williams,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.12,0,3,.000,0,3,.000,0,0,0,2,2,0,0,0,0,1,0,-1.9,+8,
2020-01-15,202001150DEN,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.75,1,2,.500,0,1,.000,3,4,0,1,1,1,0,0,1,0,5,3.6,-15,.750
2020-01-15,202001150DEN,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.95,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,-9,
2020-01-15,202001150DEN,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.2,0,1,.000,0,0,,0,0,0,1,1,2,0,0,0,1,0,0.6,-3,
2020-01-15,202001150DEN,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.27,2,4,.500,0,1,.000,1,1,1,2,3,0,0,0,2,2,5,1.5,-1,1.000
2020-01-15,202001150DEN,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.92,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,0,-0.1,-8,
2020-01-15,202001150DEN,CHO,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001150DEN.html,7.78,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-8,
2020-01-15,202001150DEN,CHO,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.8,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.7,-6,
2020-01-15,202001150DEN,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.25,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-7,
2020-01-15,202001150DEN,CHO,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.83,1,1,1.000,0,0,,1,4,1,3,4,0,0,0,0,0,3,3.1,+6,.250
2020-01-15,202001150DEN,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.25,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+6,
2020-01-15,202001150DEN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.18,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,
2020-01-15,202001150DEN,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.93,1,4,.250,1,2,.500,2,2,0,1,1,2,0,1,1,0,5,4.0,0,1.000
2020-01-15,202001150DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.82,2,2,1.000,0,0,,0,0,0,2,2,2,0,0,0,0,4,5.4,-2,
2020-01-15,202001150DEN,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202001150DEN.html,7.93,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2020-01-15,202001150DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.22,1,2,.500,0,1,.000,1,1,0,0,0,1,1,0,2,0,3,1.7,0,1.000
2020-01-15,202001150DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.3,3,4,.750,0,1,.000,0,2,0,2,2,1,0,0,0,2,6,4.1,+8,.000
2020-01-15,202001150DEN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.37,0,1,.000,0,0,,1,1,0,0,0,1,0,0,0,0,1,1.0,+8,1.000
2020-01-15,202001150DEN,DEN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,2.07,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2020-01-15,202001150DEN,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202001150DEN.html,3.18,2,2,1.000,0,0,,2,4,0,0,0,1,0,0,0,1,6,4.9,+5,.500
2020-01-15,202001150DEN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.92,2,3,.667,2,3,.667,2,2,0,2,2,0,0,1,0,0,8,8.0,+11,1.000
2020-01-15,202001150DEN,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.38,0,2,.000,0,1,.000,0,0,1,2,3,0,0,0,0,1,0,-0.5,+9,
2020-01-15,202001150DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001150DEN.html,6.17,1,2,.500,0,1,.000,0,0,1,1,2,3,0,0,1,2,2,2.3,+9,
2020-01-15,202001150DEN,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202001150DEN.html,4.92,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,2,2.7,+11,
2020-01-15,202001150DEN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.43,1,5,.200,0,1,.000,0,0,0,1,1,0,1,0,1,0,2,-0.8,+4,
2020-01-15,202001150DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001150DEN.html,7.08,4,5,.800,2,2,1.000,1,1,0,2,2,0,1,1,0,0,11,11.4,+1,1.000
2020-01-15,202001150DEN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.62,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,
2020-01-15,202001150DEN,DEN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.62,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-1.4,+3,
2020-01-15,202001150DEN,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.83,2,2,1.000,0,0,,0,0,1,1,2,1,0,0,1,0,4,4.1,+3,
2020-01-15,202001150DEN,DEN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.03,0,0,,0,0,,0,0,0,0,0,2,1,0,0,0,0,2.4,+3,
2020-01-15,202001150DEN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202001150DEN.html,8.53,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,-5,
2020-01-15,202001150DEN,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.63,3,3,1.000,0,0,,0,1,0,1,1,0,0,1,0,0,6,5.7,-7,.000
2020-01-15,202001150DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.63,1,3,.333,0,0,,0,0,0,3,3,2,1,2,3,1,2,1.6,-7,
2020-01-15,202001150DEN,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202001150DEN.html,9.63,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,1,2,1.3,-7,
2020-01-15,202001150DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202001150DEN.html,5.83,0,3,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-1.5,-8,
