game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-27,202110270MIL,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110270MIL.html,12.0,3,3,1.000,2,2,1.000,3,3,1.000,0,1,1,1,1,0,2,0,11,10.1,+10
2021-10-27,202110270MIL,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.73,5,6,.833,2,2,1.000,1,1,1.000,0,1,1,3,0,0,0,2,13,12.4,+8
2021-10-27,202110270MIL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.2,5,8,.625,1,3,.333,0,0,,0,1,1,1,1,0,0,1,11,9.0,+11
2021-10-27,202110270MIL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.02,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+11
2021-10-27,202110270MIL,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110270MIL.html,6.93,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,0,2,4,4.2,+9
2021-10-27,202110270MIL,MIN,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.07,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,3,2.6,+1
2021-10-27,202110270MIL,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202110270MIL.html,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-10-27,202110270MIL,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2021-10-27,202110270MIL,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110270MIL.html,6.83,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,2,1,1,5,3.0,-4
2021-10-27,202110270MIL,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110270MIL.html,7.1,1,6,.167,0,2,.000,0,0,,0,2,2,2,0,0,2,0,2,-1.8,+4
2021-10-27,202110270MIL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.45,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,2,1,3,-1.2,-7
2021-10-27,202110270MIL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.45,0,1,.000,0,1,.000,0,0,,0,5,5,1,0,0,1,1,0,0.1,-7
2021-10-27,202110270MIL,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110270MIL.html,7.17,0,0,,0,0,,2,2,1.000,3,1,4,2,0,0,0,0,2,5.8,-8
2021-10-27,202110270MIL,MIN,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110270MIL.html,3.08,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+5
2021-10-27,202110270MIL,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202110270MIL.html,3.55,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+5
2021-10-27,202110270MIL,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.83,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+6
2021-10-27,202110270MIL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.17,3,4,.750,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,2,7,5.3,+2
2021-10-27,202110270MIL,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2021-10-27,202110270MIL,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110270MIL.html,12.0,4,5,.800,0,1,.000,1,2,.500,0,1,1,3,0,0,3,0,9,6.1,+7
2021-10-27,202110270MIL,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.18,3,6,.500,1,4,.250,0,0,,0,2,2,0,0,0,0,1,7,4.2,+1
2021-10-27,202110270MIL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110270MIL.html,7.47,0,4,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,0,0,2,0.9,+2
2021-10-27,202110270MIL,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110270MIL.html,10.28,1,2,.500,1,2,.500,0,0,,1,3,4,1,0,0,1,2,3,2.5,+8
2021-10-27,202110270MIL,MIN,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110270MIL.html,6.13,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,0,4,4.4,0
2021-10-27,202110270MIL,MIN,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.53,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.7,+5
2021-10-27,202110270MIL,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.87,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,0,0,3,4.0,+7
2021-10-27,202110270MIL,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2021-10-27,202110270MIL,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110270MIL.html,7.57,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,0.4,-6
2021-10-27,202110270MIL,MIN,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110270MIL.html,10.08,3,7,.429,0,3,.000,1,2,.500,0,0,0,1,0,0,1,0,7,2.6,-10
2021-10-27,202110270MIL,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.12,3,7,.429,0,1,.000,3,4,.750,0,2,2,0,0,0,0,0,9,5.5,-8
2021-10-27,202110270MIL,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-10-27,202110270MIL,MIN,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110270MIL.html,10.08,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-10
2021-10-27,202110270MIL,MIN,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.78,0,2,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,0,0,1.2,-8
2021-10-27,202110270MIL,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.78,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-4
2021-10-27,202110270MIL,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202110270MIL.html,1.92,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-10-27,202110270MIL,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
2021-10-27,202110270MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110270MIL.html,9.02,3,5,.600,0,0,,3,4,.750,2,2,4,1,0,0,0,0,9,9.0,-11
2021-10-27,202110270MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202110270MIL.html,7.87,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,7,6.0,-6
2021-10-27,202110270MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.3,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,1,6,3.6,-8
2021-10-27,202110270MIL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.37,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-8
2021-10-27,202110270MIL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202110270MIL.html,6.93,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2021-10-27,202110270MIL,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110270MIL.html,5.07,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,-1
2021-10-27,202110270MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202110270MIL.html,3.7,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,0,2,-0.8,-2
2021-10-27,202110270MIL,MIL,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202110270MIL.html,4.13,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,5,5.3,-4
2021-10-27,202110270MIL,MIL,Q1,Justin Robinson,https://www.basketball-reference.com/boxscores/202110270MIL.html,6.63,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2
2021-10-27,202110270MIL,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110270MIL.html,2.98,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.0,+1
2021-10-27,202110270MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.0,4,7,.571,1,3,.333,2,3,.667,1,3,4,2,0,1,1,1,11,9.6,+13
2021-10-27,202110270MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202110270MIL.html,8.72,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
