game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-12,202104120UTA,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104120UTA.html,7.25,1,1,1.000,0,0,3,3,1.000,2,2,4,2,0,0,1,0,5,7.1,-3,
2021-04-12,202104120UTA,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202104120UTA.html,10.52,4,9,.444,0,1,2,2,1.000,2,0,2,2,1,0,0,0,10,9.1,-7,.000
2021-04-12,202104120UTA,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104120UTA.html,5.77,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,2,0,-0.2,-1,.000
2021-04-12,202104120UTA,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202104120UTA.html,4.87,1,3,.333,1,1,0,0,,0,1,1,1,0,0,0,0,3,2.3,-3,1.000
2021-04-12,202104120UTA,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202104120UTA.html,3.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,
2021-04-12,202104120UTA,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104120UTA.html,8.48,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,.000
2021-04-12,202104120UTA,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104120UTA.html,7.13,4,5,.800,0,0,2,2,1.000,0,1,1,0,1,0,1,1,10,8.0,-6,
2021-04-12,202104120UTA,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202104120UTA.html,6.23,1,3,.333,0,0,0,0,,0,0,0,1,0,0,0,1,2,0.6,-8,
2021-04-12,202104120UTA,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104120UTA.html,6.23,0,0,,0,0,3,3,1.000,0,0,0,0,0,0,0,0,3,3.0,-8,
2021-04-12,202104120UTA,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104120UTA.html,12.0,2,4,.500,0,1,2,2,1.000,0,7,7,5,0,0,2,0,6,7.6,+14,.000
2021-04-12,202104120UTA,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202104120UTA.html,8.73,6,8,.750,1,1,0,0,,0,0,0,2,0,0,0,0,13,11.2,+10,1.000
2021-04-12,202104120UTA,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104120UTA.html,0.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2021-04-12,202104120UTA,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202104120UTA.html,3.87,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2,
2021-04-12,202104120UTA,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202104120UTA.html,1.93,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+5,
2021-04-12,202104120UTA,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104120UTA.html,0.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2021-04-12,202104120UTA,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202104120UTA.html,12.0,2,2,1.000,1,1,0,0,,0,0,0,2,1,0,0,2,5,6.0,+14,1.000
2021-04-12,202104120UTA,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202104120UTA.html,8.13,4,4,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,8,6.4,+12,
2021-04-12,202104120UTA,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104120UTA.html,3.27,0,0,,0,0,0,0,,0,1,1,1,0,0,1,1,0,-0.4,+4,
2021-04-12,202104120UTA,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202104120UTA.html,8.67,2,3,.667,1,1,0,0,,0,1,1,0,1,1,0,1,5,5.3,+11,1.000
2021-04-12,202104120UTA,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104120UTA.html,9.1,2,3,.667,0,0,3,4,.750,0,1,1,4,1,0,0,1,7,9.0,+3,
2021-04-12,202104120UTA,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202104120UTA.html,9.67,2,8,.250,0,2,0,0,,0,0,0,1,0,0,0,1,4,-0.5,-2,.000
2021-04-12,202104120UTA,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104120UTA.html,12.0,1,4,.250,0,0,0,0,,1,1,2,0,1,0,0,0,2,1.6,+5,
2021-04-12,202104120UTA,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202104120UTA.html,6.77,0,1,.000,0,0,0,0,,0,3,3,1,0,0,0,1,0,0.5,-4,
2021-04-12,202104120UTA,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202104120UTA.html,4.12,0,0,,0,0,0,0,,0,1,1,0,0,1,0,1,0,0.6,-5,
2021-04-12,202104120UTA,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104120UTA.html,7.88,3,5,.600,3,5,1,1,1.000,0,3,3,1,0,1,0,0,10,10.0,+10,.600
