game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-22,202304220LAL,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202304220LAL.html,6.88,1,2,.500,0,0,2,2,1.000,1,0,1,1,0,0,1,0,4,3.4,-15,
2023-04-22,202304220LAL,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202304220LAL.html,11.5,0,1,.000,0,0,0,0,,2,2,4,0,0,1,0,0,0,2.0,-24,
2023-04-22,202304220LAL,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202304220LAL.html,5.78,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-16,.000
2023-04-22,202304220LAL,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202304220LAL.html,5.35,0,2,.000,0,0,0,0,,0,2,2,0,0,0,2,2,0,-3.6,-10,
2023-04-22,202304220LAL,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202304220LAL.html,6.88,0,4,.000,0,3,0,0,,0,0,0,0,1,0,1,0,0,-2.8,-15,.000
2023-04-22,202304220LAL,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202304220LAL.html,6.22,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.0,-10,.000
2023-04-22,202304220LAL,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202304220LAL.html,5.12,0,4,.000,0,2,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-11,.000
2023-04-22,202304220LAL,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202304220LAL.html,5.12,0,2,.000,0,2,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-11,.000
2023-04-22,202304220LAL,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202304220LAL.html,7.15,1,4,.250,1,3,0,0,,0,1,1,0,0,0,1,1,3,-0.5,-18,.333
2023-04-22,202304220LAL,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202304220LAL.html,12.0,3,8,.375,2,2,4,4,1.000,0,3,3,4,0,0,0,1,12,10.9,+10,1.000
