game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-12,202411120POR,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411120POR.html,37.02,8,19,.421,4,10,.400,6,6,1.000,0,0,0,3,2,1,1,2,26,18.9,-20
2024-11-12,202411120POR,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411120POR.html,35.82,8,10,.800,1,3,.333,0,0,,1,5,6,2,2,2,4,5,17,14.2,+2
2024-11-12,202411120POR,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411120POR.html,32.78,2,3,.667,0,0,,5,6,.833,0,8,8,4,1,1,4,2,9,9.4,-7
2024-11-12,202411120POR,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202411120POR.html,29.25,3,9,.333,0,3,.000,5,6,.833,3,3,6,2,0,0,4,5,11,3.9,-6
2024-11-12,202411120POR,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202411120POR.html,24.28,2,5,.400,2,5,.400,0,0,,0,4,4,6,2,0,1,1,6,9.3,+7
2024-11-12,202411120POR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202411120POR.html,33.97,10,17,.588,4,8,.500,4,4,1.000,0,6,6,1,1,0,1,4,28,21.0,-15
2024-11-12,202411120POR,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411120POR.html,27.13,3,7,.429,1,3,.333,1,1,1.000,0,0,0,2,3,0,2,1,8,6.3,-13
2024-11-12,202411120POR,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411120POR.html,17.98,1,3,.333,1,3,.333,0,0,,0,2,2,1,2,0,4,1,3,0.2,-20
2024-11-12,202411120POR,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202411120POR.html,1.77,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2
2024-11-12,202411120POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202411120POR.html,38.6,5,15,.333,2,5,.400,9,10,.900,0,2,2,8,0,0,3,1,21,14.9,+15
2024-11-12,202411120POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202411120POR.html,37.87,5,8,.625,4,5,.800,0,0,,2,2,4,3,2,0,3,3,14,12.3,+20
2024-11-12,202411120POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411120POR.html,32.88,7,15,.467,3,5,.600,0,0,,1,2,3,3,3,0,2,4,17,12.1,+3
2024-11-12,202411120POR,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202411120POR.html,21.1,2,5,.400,0,1,.000,0,0,,3,3,6,0,1,1,1,5,4,3.0,+3
2024-11-12,202411120POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411120POR.html,5.08,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
2024-11-12,202411120POR,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202411120POR.html,25.42,9,10,.900,0,0,,1,1,1.000,2,7,9,3,3,3,1,1,19,24.9,+13
2024-11-12,202411120POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202411120POR.html,25.25,4,10,.400,3,6,.500,6,6,1.000,0,4,4,5,1,1,1,2,17,16.2,+5
2024-11-12,202411120POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202411120POR.html,23.65,4,9,.444,4,6,.667,0,0,,1,3,4,5,1,2,5,3,12,8.6,+2
2024-11-12,202411120POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411120POR.html,20.75,6,9,.667,2,2,1.000,0,1,.000,1,3,4,2,3,0,3,4,14,11.1,+11
2024-11-12,202411120POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202411120POR.html,9.4,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,0,2,3.0,-1
