game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-14,202103140ORL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103140ORL.html,9.75,3,4,.750,0,1,.000,1,2,.500,0,2,2,4,3,0,0,0,7,11.4,+12
2021-03-14,202103140ORL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202103140ORL.html,8.17,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-4
2021-03-14,202103140ORL,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202103140ORL.html,9.75,4,4,1.000,2,2,1.000,0,0,,1,1,2,1,1,1,0,0,10,12.2,+12
2021-03-14,202103140ORL,MIA,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202103140ORL.html,8.63,1,4,.250,0,2,.000,0,0,,1,3,4,0,1,1,0,0,2,2.9,+7
2021-03-14,202103140ORL,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202103140ORL.html,7.82,1,5,.200,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,0.6,+6
2021-03-14,202103140ORL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202103140ORL.html,4.18,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-3
2021-03-14,202103140ORL,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202103140ORL.html,3.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
2021-03-14,202103140ORL,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202103140ORL.html,6.08,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0.6,-2
2021-03-14,202103140ORL,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202103140ORL.html,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-03-14,202103140ORL,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202103140ORL.html,1.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
2021-03-14,202103140ORL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202103140ORL.html,6.87,0,2,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,1,2,2.3,-3
