game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-09,202008090BOS,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008090BOS.html,37.6,11,27,.407,3,11,.273,1,2,.500,2,9,11,1,0,0,2,2,26,13.1,-5
2020-08-09,202008090BOS,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202008090BOS.html,33.23,5,8,.625,4,6,.667,1,1,1.000,3,4,7,0,0,2,1,4,15,13.5,+4
2020-08-09,202008090BOS,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008090BOS.html,32.92,3,12,.250,2,4,.500,4,4,1.000,0,1,1,5,1,0,4,5,12,3.6,-6
2020-08-09,202008090BOS,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008090BOS.html,25.93,2,7,.286,1,4,.250,4,4,1.000,0,2,2,1,0,1,1,5,9,3.9,-2
2020-08-09,202008090BOS,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202008090BOS.html,24.22,4,7,.571,0,2,.000,2,2,1.000,2,8,10,2,0,0,0,2,10,11.1,-2
2020-08-09,202008090BOS,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202008090BOS.html,37.05,6,17,.353,3,12,.250,3,3,1.000,0,7,7,2,1,0,2,1,18,10.6,-2
2020-08-09,202008090BOS,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008090BOS.html,32.58,7,18,.389,0,4,.000,2,2,1.000,1,5,6,10,2,1,3,2,16,14.3,-1
2020-08-09,202008090BOS,ORL,Melvin Frazier,https://www.basketball-reference.com/boxscores/202008090BOS.html,19.12,3,5,.600,2,4,.500,0,0,,0,1,1,0,2,0,0,2,8,7.2,-4
2020-08-09,202008090BOS,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202008090BOS.html,15.4,0,0,,0,0,,4,6,.667,3,2,5,2,0,0,0,2,4,6.5,+2
2020-08-09,202008090BOS,ORL,Vic Law,https://www.basketball-reference.com/boxscores/202008090BOS.html,6.95,0,1,.000,0,0,,1,2,.500,1,1,2,1,1,0,0,0,1,2.6,+1
2020-08-09,202008090BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202008090BOS.html,41.53,10,24,.417,4,12,.333,5,6,.833,1,8,9,6,1,1,4,2,29,20.0,+14
2020-08-09,202008090BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202008090BOS.html,39.58,12,18,.667,2,5,.400,5,6,.833,2,7,9,5,0,1,1,1,31,29.1,+9
2020-08-09,202008090BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202008090BOS.html,38.75,7,19,.368,3,9,.333,2,3,.667,1,11,12,1,2,1,1,1,19,14.1,-2
2020-08-09,202008090BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202008090BOS.html,31.82,1,9,.111,0,5,.000,2,3,.667,1,2,3,6,0,0,3,3,4,-1.0,-1
2020-08-09,202008090BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202008090BOS.html,30.08,3,4,.750,0,0,,0,0,,2,5,7,2,0,3,0,2,6,10.0,-4
2020-08-09,202008090BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202008090BOS.html,31.72,3,10,.300,2,5,.400,0,0,,0,1,1,9,3,0,1,2,8,10.0,-3
2020-08-09,202008090BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202008090BOS.html,16.13,3,5,.600,0,1,.000,4,4,1.000,0,1,1,2,1,0,1,1,10,9.0,+1
2020-08-09,202008090BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202008090BOS.html,14.78,4,5,.800,0,0,,0,0,,2,1,3,1,1,1,0,2,8,9.4,0
2020-08-09,202008090BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202008090BOS.html,12.47,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,0,1,3,1.5,-6
2020-08-09,202008090BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202008090BOS.html,8.13,1,4,.250,0,0,,2,2,1.000,4,4,8,0,0,0,1,4,4,3.0,+7
