game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-14,202404140MEM,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404140MEM.html,30:47,.631,.636,.000,.182,14.5,31.8,24.1,22.2,6.2,0.0,25.2,21.1,114,94,5.1
2024-04-14,202404140MEM,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404140MEM.html,26:05,.788,.667,.167,1.333,12.8,6.8,9.5,23.8,0.0,2.7,9.5,16.5,168,115,7.2
2024-04-14,202404140MEM,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404140MEM.html,24:50,.854,.917,.333,.167,0.0,14.3,8.0,16.0,0.0,2.9,23.7,13.9,124,112,1.1
2024-04-14,202404140MEM,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202404140MEM.html,24:16,.666,.607,.500,.286,9.2,14.7,12.2,24.6,0.0,3.0,11.3,29.9,136,112,6.8
2024-04-14,202404140MEM,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404140MEM.html,24:16,.500,.500,.667,.000,0.0,18.3,10.2,21.9,0.0,5.9,14.3,23.6,104,109,-0.5
2024-04-14,202404140MEM,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202404140MEM.html,24:57,.571,.500,.429,.429,22.4,17.8,19.8,27.9,3.8,0.0,5.7,28.9,140,105,8.5
2024-04-14,202404140MEM,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404140MEM.html,23:44,.533,.444,.667,.333,0.0,0.0,0.0,10.1,0.0,0.0,16.2,21.2,106,119,-11.6
2024-04-14,202404140MEM,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202404140MEM.html,20:32,.786,.786,.143,.000,5.4,4.3,4.8,6.8,2.3,0.0,12.5,15.9,138,113,0.2
2024-04-14,202404140MEM,DEN,Justin Holiday,https://www.basketball-reference.com/boxscores/202404140MEM.html,19:11,.300,.300,1.000,.000,0.0,4.6,2.6,17.3,2.5,0.0,16.7,12.8,86,113,-7.8
2024-04-14,202404140MEM,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202404140MEM.html,17:13,.600,.600,.000,.000,6.5,15.5,11.5,0.0,2.8,0.0,0.0,11.9,134,107,-5.0
2024-04-14,202404140MEM,DEN,Braxton Key,https://www.basketball-reference.com/boxscores/202404140MEM.html,1:23,1.136,,,,0.0,100.0,71.5,0.0,0.0,0.0,0.0,26.0,250,70,33.0
2024-04-14,202404140MEM,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202404140MEM.html,1:23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.5,0,120,-41.4
2024-04-14,202404140MEM,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202404140MEM.html,1:23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.1
2024-04-14,202404140MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202404140MEM.html,44:07,.563,.528,.361,.194,12.1,15.2,13.5,4.1,2.2,2.1,7.1,37.9,116,123,5.9
2024-04-14,202404140MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202404140MEM.html,39:42,.666,.650,.550,.200,4.5,8.4,6.2,15.3,0.0,0.0,15.5,25.8,120,131,1.5
2024-04-14,202404140MEM,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202404140MEM.html,38:09,.500,.500,.000,.000,7.0,23.4,14.3,9.2,2.5,2.4,25.0,8.3,102,119,-3.7
2024-04-14,202404140MEM,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202404140MEM.html,36:30,.271,.231,.231,.308,4.9,18.3,10.8,9.6,3.9,0.0,6.3,17.1,74,119,-7.5
2024-04-14,202404140MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202404140MEM.html,25:07,.656,.636,.273,.091,7.1,4.4,5.9,42.3,0.0,0.0,20.8,22.8,122,132,-1.4
2024-04-14,202404140MEM,MEM,Timmy Allen,https://www.basketball-reference.com/boxscores/202404140MEM.html,24:26,.174,.000,.000,1.000,0.0,4.6,2.0,4.4,3.9,0.0,0.0,4.7,60,123,-7.3
2024-04-14,202404140MEM,MEM,Zavier Simpson,https://www.basketball-reference.com/boxscores/202404140MEM.html,22:39,.500,.500,.125,.000,0.0,4.9,2.2,17.4,0.0,0.0,0.0,14.0,120,132,-5.2
2024-04-14,202404140MEM,MEM,Jack White,https://www.basketball-reference.com/boxscores/202404140MEM.html,9:19,.000,.000,.500,.000,9.5,12.0,10.6,0.0,0.0,0.0,0.0,17.0,20,130,-22.4
