game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-19,202102190PHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202102190PHI.html,12.0,2,7,.286,0,2,.000,5,5,1.000,0,0,0,2,1,1,1,1,9,6.6,-2
2021-02-19,202102190PHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202102190PHI.html,8.73,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,1,0,0,0,2.7,-3
2021-02-19,202102190PHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202102190PHI.html,8.73,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
2021-02-19,202102190PHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202102190PHI.html,6.53,1,4,.250,0,1,.000,0,0,,2,0,2,2,0,0,0,1,2,2.0,-6
2021-02-19,202102190PHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102190PHI.html,6.53,5,6,.833,0,0,,0,0,,0,2,2,0,0,0,0,2,10,7.6,-6
2021-02-19,202102190PHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102190PHI.html,5.47,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,+4
2021-02-19,202102190PHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102190PHI.html,5.47,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,+4
2021-02-19,202102190PHI,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102190PHI.html,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-02-19,202102190PHI,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202102190PHI.html,3.27,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2021-02-19,202102190PHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202102190PHI.html,6.37,1,4,.250,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,1,4,2.2,-4
2021-02-19,202102190PHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202102190PHI.html,6.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-02-19,202102190PHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202102190PHI.html,7.43,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,1.6,-2
2021-02-19,202102190PHI,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102190PHI.html,7.1,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.0,-8
2021-02-19,202102190PHI,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102190PHI.html,5.63,1,1,1.000,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,0,5,5.4,+1
2021-02-19,202102190PHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102190PHI.html,4.57,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,-1
2021-02-19,202102190PHI,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202102190PHI.html,12.0,2,6,.333,0,2,.000,1,1,1.000,1,1,2,3,0,0,0,0,5,4.7,-3
2021-02-19,202102190PHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102190PHI.html,5.63,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+1
2021-02-19,202102190PHI,CHI,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202102190PHI.html,4.9,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,1,0,0,0.0,+5
2021-02-19,202102190PHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202102190PHI.html,12.0,2,6,.333,1,2,.500,3,3,1.000,0,0,0,0,1,0,1,0,8,4.6,-1
2021-02-19,202102190PHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202102190PHI.html,10.8,3,5,.600,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,2,7,4.9,+1
2021-02-19,202102190PHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202102190PHI.html,10.45,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,2,2,-0.5,-2
