game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-21,202501210BRK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202501210BRK.html,39.38,11,18,.611,0,3,.000,3,4,.750,5,11,16,6,3,2,5,4,25,25.2,+16
2025-01-21,202501210BRK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202501210BRK.html,38.9,3,5,.600,1,2,.500,0,0,,1,11,12,9,2,0,2,2,7,14.2,-3
2025-01-21,202501210BRK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501210BRK.html,38.57,7,18,.389,1,4,.250,2,4,.500,0,3,3,4,0,0,1,4,17,7.5,-5
2025-01-21,202501210BRK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202501210BRK.html,37.25,8,18,.444,2,6,.333,2,2,1.000,3,1,4,3,3,1,0,2,20,18.0,-4
2025-01-21,202501210BRK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501210BRK.html,34.38,3,13,.231,2,6,.333,2,2,1.000,0,1,1,2,2,0,0,1,10,5.4,+8
2025-01-21,202501210BRK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202501210BRK.html,18.48,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,1,7,4.6,-6
2025-01-21,202501210BRK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501210BRK.html,17.72,5,7,.714,1,2,.500,0,0,,0,4,4,1,1,0,1,2,11,9.2,-5
2025-01-21,202501210BRK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202501210BRK.html,9.18,0,2,.000,0,2,.000,2,2,1.000,0,1,1,3,0,0,1,3,2,0.8,+9
2025-01-21,202501210BRK,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202501210BRK.html,6.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+10
2025-01-21,202501210BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202501210BRK.html,34.95,6,20,.300,2,9,.222,2,2,1.000,0,3,3,2,0,2,2,2,16,5.3,-18
2025-01-21,202501210BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202501210BRK.html,34.15,4,11,.364,0,1,.000,0,2,.000,5,7,12,2,2,0,2,1,8,7.7,-19
2025-01-21,202501210BRK,BRK,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501210BRK.html,31.47,6,17,.353,4,11,.364,7,7,1.000,0,2,2,10,1,3,3,5,23,19.2,+5
2025-01-21,202501210BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202501210BRK.html,26.93,2,7,.286,1,3,.333,2,3,.667,1,2,3,2,0,0,0,0,7,5.2,+3
2025-01-21,202501210BRK,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202501210BRK.html,26.0,4,8,.500,2,5,.400,0,0,,3,3,6,1,1,2,0,1,10,11.7,-1
2025-01-21,202501210BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501210BRK.html,28.02,1,5,.200,0,3,.000,1,4,.250,1,4,5,2,0,0,3,3,3,-2.2,+5
2025-01-21,202501210BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501210BRK.html,24.23,5,8,.625,3,6,.500,0,0,,0,7,7,1,0,0,3,2,13,8.4,-11
2025-01-21,202501210BRK,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501210BRK.html,20.4,1,6,.167,0,2,.000,3,3,1.000,2,4,6,1,0,0,1,2,5,2.7,+1
2025-01-21,202501210BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501210BRK.html,13.85,3,4,.750,0,0,,4,4,1.000,2,1,3,0,0,2,2,2,10,8.7,+15
