game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-13,202301130UTA,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,34.55,10,20,.500,5,10,.500,1,3,.333,1,4,5,2,4,1,0,0,26,23.2,+14
2023-01-13,202301130UTA,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301130UTA.html,31.17,8,16,.500,1,5,.200,2,4,.500,1,3,4,3,2,0,4,6,19,9.5,-5
2023-01-13,202301130UTA,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301130UTA.html,30.03,7,13,.538,2,4,.500,3,5,.600,4,6,10,3,2,1,1,2,19,19.5,-7
2023-01-13,202301130UTA,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301130UTA.html,29.43,4,9,.444,0,2,.000,0,0,,0,1,1,6,2,0,4,3,8,4.6,-4
2023-01-13,202301130UTA,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202301130UTA.html,11.57,1,6,.167,1,3,.333,0,0,,1,2,3,0,1,0,0,3,3,0.3,-7
2023-01-13,202301130UTA,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202301130UTA.html,22.73,3,9,.333,2,5,.400,0,0,,0,2,2,1,0,0,0,2,8,3.4,-4
2023-01-13,202301130UTA,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202301130UTA.html,18.57,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,4,0,1,3,2,5,2.9,0
2023-01-13,202301130UTA,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202301130UTA.html,18.13,2,7,.286,0,1,.000,0,0,,1,1,2,1,0,0,1,1,4,0.2,-19
2023-01-13,202301130UTA,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,17.97,4,7,.571,1,3,.333,2,2,1.000,1,3,4,1,1,0,1,3,11,8.8,+3
2023-01-13,202301130UTA,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202301130UTA.html,13.83,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,2,0,0.1,+8
2023-01-13,202301130UTA,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202301130UTA.html,12.0,2,3,.667,1,1,1.000,0,0,,2,2,4,0,1,0,1,1,5,5.3,+1
2023-01-13,202301130UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202301130UTA.html,36.17,4,13,.308,3,6,.500,17,21,.810,1,11,12,2,1,1,5,2,28,20.2,+8
2023-01-13,202301130UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301130UTA.html,35.22,8,21,.381,1,8,.125,6,7,.857,2,10,12,1,1,0,7,2,23,9.4,+9
2023-01-13,202301130UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202301130UTA.html,27.75,3,11,.273,3,11,.273,0,0,,0,2,2,2,2,1,2,1,9,4.8,-21
2023-01-13,202301130UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202301130UTA.html,26.85,5,6,.833,0,0,,3,6,.500,7,2,9,0,2,7,2,3,13,18.8,-1
2023-01-13,202301130UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301130UTA.html,15.28,1,4,.250,0,2,.000,0,0,,0,2,2,0,2,0,2,4,2,-1.4,-13
2023-01-13,202301130UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301130UTA.html,25.98,1,4,.250,1,3,.333,0,0,,2,3,5,2,0,2,0,1,3,5.3,+23
2023-01-13,202301130UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202301130UTA.html,23.87,7,12,.583,2,3,.667,2,4,.500,2,1,3,3,0,0,2,1,18,13.0,+17
2023-01-13,202301130UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301130UTA.html,21.08,3,3,1.000,0,0,,1,2,.500,2,7,9,2,0,0,2,3,7,7.4,+5
2023-01-13,202301130UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202301130UTA.html,15.95,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,0,7,5.0,-3
2023-01-13,202301130UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202301130UTA.html,11.83,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,1,1,2,1.9,-4
