game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-16,202303160BRK,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.8,1,2,.500,0,1,0,2,.000,0,2,2,1,0,0,0,0,2,1.5,+10,.000
2023-03-16,202303160BRK,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.4,2,4,.500,1,3,0,0,,0,3,3,0,1,0,0,1,5,4.5,+14,.333
2023-03-16,202303160BRK,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.4,0,1,.000,0,0,4,4,1.000,0,2,2,0,0,0,1,1,4,2.5,+14,
2023-03-16,202303160BRK,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.48,0,4,.000,0,3,0,0,,0,0,0,1,0,0,0,0,0,-2.1,+13,.000
2023-03-16,202303160BRK,SAC,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303160BRK.html,3.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-16,202303160BRK,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202303160BRK.html,3.6,1,3,.333,1,1,0,0,,0,2,2,1,0,0,0,1,3,2.2,-1,1.000
2023-03-16,202303160BRK,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303160BRK.html,4.2,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,
2023-03-16,202303160BRK,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202303160BRK.html,3.6,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,
2023-03-16,202303160BRK,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303160BRK.html,2.92,1,2,.500,0,0,0,0,,0,0,0,0,0,1,0,0,2,1.7,-4,
2023-03-16,202303160BRK,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303160BRK.html,10.62,1,3,.333,0,1,0,1,.000,0,2,2,2,0,0,2,1,2,-0.5,-7,.000
2023-03-16,202303160BRK,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.73,2,5,.400,2,4,2,2,1.000,0,1,1,3,0,0,0,0,8,7.7,0,.500
2023-03-16,202303160BRK,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.35,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.2,-5,1.000
2023-03-16,202303160BRK,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.35,1,2,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,-5,.000
2023-03-16,202303160BRK,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202303160BRK.html,4.65,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+3,
2023-03-16,202303160BRK,SAC,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.0,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,1,6,4.3,-2,.667
2023-03-16,202303160BRK,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202303160BRK.html,4.65,2,2,1.000,1,1,1,2,.500,0,0,0,0,1,0,0,0,6,6.0,+3,1.000
2023-03-16,202303160BRK,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303160BRK.html,3.27,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,.000
2023-03-16,202303160BRK,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.0,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0,.000
2023-03-16,202303160BRK,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303160BRK.html,1.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5,
2023-03-16,202303160BRK,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.82,1,3,.333,0,1,0,0,,4,3,7,0,0,1,2,1,2,2.3,-2,.000
2023-03-16,202303160BRK,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,1,5,.200,0,2,4,6,.667,1,1,2,1,0,0,0,0,6,3.8,-6,.000
2023-03-16,202303160BRK,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.08,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,
2023-03-16,202303160BRK,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.15,0,1,.000,0,0,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,-2,
2023-03-16,202303160BRK,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202303160BRK.html,10.07,1,3,.333,1,2,3,4,.750,0,3,3,1,0,0,2,1,6,3.1,-5,.500
2023-03-16,202303160BRK,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.77,1,1,1.000,0,0,0,0,,2,0,2,1,0,0,2,2,2,1.0,-5,
2023-03-16,202303160BRK,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.12,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,-5,
2023-03-16,202303160BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,3,6,.500,2,4,0,0,,0,2,2,3,1,0,1,0,8,7.7,0,.500
2023-03-16,202303160BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303160BRK.html,6.27,0,2,.000,0,1,0,0,,0,0,0,0,0,1,0,1,0,-1.1,+7,.000
2023-03-16,202303160BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303160BRK.html,10.25,4,6,.667,2,2,0,0,,0,0,0,1,0,0,0,0,10,8.1,+2,1.000
2023-03-16,202303160BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202303160BRK.html,9.43,1,2,.500,0,0,1,1,1.000,0,5,5,0,0,1,0,1,3,3.8,+5,
2023-03-16,202303160BRK,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.35,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,0,3,3.0,-1,.500
2023-03-16,202303160BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.3,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4,
2023-03-16,202303160BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202303160BRK.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,
2023-03-16,202303160BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.65,0,3,.000,0,2,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-7,.000
2023-03-16,202303160BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303160BRK.html,4.88,0,2,.000,0,1,0,2,.000,0,0,0,0,0,0,1,1,0,-3.6,-14,.000
2023-03-16,202303160BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,0,2,0.9,-13,.000
2023-03-16,202303160BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303160BRK.html,6.93,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-15,.000
2023-03-16,202303160BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.73,1,5,.200,0,0,1,1,1.000,1,1,2,1,0,1,0,2,3,1.5,-10,
2023-03-16,202303160BRK,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.27,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-7,.000
2023-03-16,202303160BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.2,1,3,.333,1,3,0,0,,0,2,2,1,0,0,0,2,3,1.8,-4,.333
2023-03-16,202303160BRK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.87,3,6,.500,2,2,1,1,1.000,0,1,1,0,0,0,0,1,9,5.9,-3,1.000
2023-03-16,202303160BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.12,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1,.000
2023-03-16,202303160BRK,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303160BRK.html,9.27,2,5,.400,1,2,1,2,.500,0,0,0,1,0,0,0,0,6,3.6,+4,.500
2023-03-16,202303160BRK,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,2,4,.500,2,3,0,0,,0,3,3,2,1,0,0,0,6,7.3,+2,.667
2023-03-16,202303160BRK,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,1,3,.333,0,1,4,5,.800,0,1,1,1,0,0,1,2,6,3.1,+2,.000
2023-03-16,202303160BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202303160BRK.html,8.8,2,2,1.000,0,0,0,0,,1,5,6,0,1,0,0,1,4,6.2,+4,
2023-03-16,202303160BRK,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.0,0,0,,0,0,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,0,
2023-03-16,202303160BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303160BRK.html,3.2,1,1,1.000,1,1,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,-2,1.000
2023-03-16,202303160BRK,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202303160BRK.html,2.73,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,
2023-03-16,202303160BRK,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303160BRK.html,7.0,1,1,1.000,0,0,0,0,,0,1,1,2,0,0,0,0,2,3.4,+2,
2023-03-16,202303160BRK,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303160BRK.html,12.0,1,2,.500,0,0,2,4,.500,0,1,1,3,1,1,0,2,4,5.5,+6,
2023-03-16,202303160BRK,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.98,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,+2,.000
2023-03-16,202303160BRK,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.98,2,6,.333,0,2,3,3,1.000,0,2,2,0,1,0,0,1,7,4.8,+2,.000
2023-03-16,202303160BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202303160BRK.html,6.5,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3,
2023-03-16,202303160BRK,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303160BRK.html,5.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,.000
2023-03-16,202303160BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303160BRK.html,6.28,0,2,.000,0,2,0,0,,1,1,2,0,2,0,0,0,0,1.6,+5,.000
2023-03-16,202303160BRK,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202303160BRK.html,11.25,2,4,.500,1,3,0,0,,0,0,0,1,1,0,0,0,5,4.7,+6,.333
2023-03-16,202303160BRK,BRK,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202303160BRK.html,6.02,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+4,1.000
