game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-10,202302100PHI,NYK,https://www.basketball-reference.com/boxscores/202302100PHI.html,94.5,0.599,12.0,10.5,0.136,114.3
2023-02-10,202302100PHI,PHI,https://www.basketball-reference.com/boxscores/202302100PHI.html,94.5,0.607,7.9,16.2,0.202,125.9
