game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-05,202504050ATL,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202504050ATL.html,11.32,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,1,1,2,0,0,11,12.5,+11
2025-04-05,202504050ATL,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202504050ATL.html,7.77,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,7,6.8,+12
2025-04-05,202504050ATL,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504050ATL.html,9.83,3,4,.750,1,1,1.000,0,0,,1,1,2,2,0,0,0,1,7,7.4,+6
2025-04-05,202504050ATL,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202504050ATL.html,11.53,2,4,.500,0,0,,4,5,.800,0,2,2,4,3,0,3,1,8,8.6,+5
2025-04-05,202504050ATL,NYK,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202504050ATL.html,9.08,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,1,0,5,3.7,+10
2025-04-05,202504050ATL,NYK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202504050ATL.html,3.32,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1
2025-04-05,202504050ATL,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202504050ATL.html,4.23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2025-04-05,202504050ATL,NYK,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202504050ATL.html,2.92,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3
2025-04-05,202504050ATL,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202504050ATL.html,7.65,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,5,3.9,+16
2025-04-05,202504050ATL,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202504050ATL.html,9.78,3,3,1.000,1,1,1.000,3,3,1.000,0,5,5,0,0,0,3,0,10,7.6,+12
2025-04-05,202504050ATL,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504050ATL.html,7.72,4,4,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,9,8.5,+15
2025-04-05,202504050ATL,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202504050ATL.html,4.28,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,4.7,+3
2025-04-05,202504050ATL,NYK,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202504050ATL.html,5.43,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+10
2025-04-05,202504050ATL,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202504050ATL.html,12.0,2,5,.400,2,4,.500,0,0,,0,2,2,2,1,0,1,1,6,4.9,+18
2025-04-05,202504050ATL,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202504050ATL.html,6.57,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,4,3.3,+8
2025-04-05,202504050ATL,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202504050ATL.html,6.57,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,4.4,+8
