game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-31,202403310MIN,CHI,https://www.basketball-reference.com/boxscores/202403310MIN.html,33,31,20,25,109
2024-03-31,202403310MIN,MIN,https://www.basketball-reference.com/boxscores/202403310MIN.html,22,32,25,22,101
