game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-08,202204080MIA,ATL,https://www.basketball-reference.com/boxscores/202204080MIA.html,22,39,26,22,109
2022-04-08,202204080MIA,MIA,https://www.basketball-reference.com/boxscores/202204080MIA.html,24,32,35,22,113
