game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-05,202105050ORL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202105050ORL.html,30:52,.579,.545,.545,.136,3.5,20.3,12.1,13.2,3.1,5.2,0.0,32.3,126,89,8.7
2021-05-05,202105050ORL,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202105050ORL.html,29:54,.250,.250,.500,.000,0.0,10.5,5.4,29.3,1.6,2.7,25.0,11.4,98,97,-4.4
2021-05-05,202105050ORL,BOS,Evan Fournier,https://www.basketball-reference.com/boxscores/202105050ORL.html,28:47,.643,.643,.357,.000,3.8,14.5,9.3,17.7,3.3,0.0,0.0,20.8,143,94,5.7
2021-05-05,202105050ORL,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202105050ORL.html,28:20,.792,.778,.500,.278,3.9,7.4,5.6,20.9,1.7,0.0,4.7,32.0,155,100,16.1
2021-05-05,202105050ORL,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202105050ORL.html,21:13,.680,.800,.000,.400,15.4,14.8,15.1,5.4,2.2,7.5,14.5,13.9,133,91,1.1
2021-05-05,202105050ORL,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202105050ORL.html,20:29,.833,.833,.667,.000,0.0,20.4,10.4,0.0,0.0,0.0,25.0,8.3,110,99,-6.4
2021-05-05,202105050ORL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202105050ORL.html,18:00,.875,.875,.750,.000,0.0,5.8,3.0,7.1,0.0,0.0,0.0,19.0,168,104,8.3
2021-05-05,202105050ORL,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202105050ORL.html,15:09,.700,.700,.600,.000,7.2,13.8,10.6,7.6,3.1,0.0,0.0,14.1,153,95,6.7
2021-05-05,202105050ORL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202105050ORL.html,13:03,1.250,1.250,.500,.000,8.4,0.0,4.1,8.4,0.0,0.0,50.0,13.1,120,105,-3.4
2021-05-05,202105050ORL,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202105050ORL.html,8:24,.333,.333,.333,.000,0.0,37.3,19.0,25.2,0.0,0.0,50.0,30.5,53,94,-19.7
2021-05-05,202105050ORL,BOS,Jabari Parker,https://www.basketball-reference.com/boxscores/202105050ORL.html,8:09,.500,.500,.000,.000,13.4,51.2,32.7,0.0,0.0,0.0,33.3,15.7,85,90,-10.8
2021-05-05,202105050ORL,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202105050ORL.html,7:00,.644,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,137,105,-3.5
2021-05-05,202105050ORL,BOS,Tacko Fall,https://www.basketball-reference.com/boxscores/202105050ORL.html,5:20,1.000,1.000,.000,.000,0.0,58.7,30.0,0.0,0.0,60.0,0.0,8.0,200,46,29.6
2021-05-05,202105050ORL,BOS,Tremont Waters,https://www.basketball-reference.com/boxscores/202105050ORL.html,5:20,.250,.250,.250,.000,0.0,19.6,10.0,42.9,0.0,0.0,0.0,32.1,85,100,-14.5
2021-05-05,202105050ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202105050ORL.html,30:45,.617,.500,.636,.909,13.6,39.0,26.0,6.2,4.6,12.2,16.3,25.1,116,111,7.8
2021-05-05,202105050ORL,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202105050ORL.html,29:09,.556,.556,.056,.000,0.0,15.0,7.3,0.0,0.0,3.2,5.3,27.4,105,133,-2.7
2021-05-05,202105050ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202105050ORL.html,25:55,.836,.688,.625,1.125,4.0,12.6,8.2,0.0,3.6,3.6,25.1,25.9,128,124,5.6
2021-05-05,202105050ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202105050ORL.html,23:07,.291,.167,.333,.333,4.5,9.4,6.9,6.7,0.0,4.1,12.7,14.3,68,134,-11.1
2021-05-05,202105050ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202105050ORL.html,21:48,.200,.200,.200,.000,0.0,15.0,7.3,30.8,0.0,0.0,23.1,25.0,47,135,-19.0
2021-05-05,202105050ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202105050ORL.html,31:22,.527,.464,.143,.500,6.7,27.8,17.0,32.1,0.0,0.0,5.5,24.2,117,133,2.3
2021-05-05,202105050ORL,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202105050ORL.html,30:25,.389,.389,.222,.000,3.4,10.8,7.0,5.6,0.0,0.0,10.0,13.8,82,136,-12.2
2021-05-05,202105050ORL,ORL,Chasson Randle,https://www.basketball-reference.com/boxscores/202105050ORL.html,26:12,.400,.400,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.5,12.8,49,138,-18.3
2021-05-05,202105050ORL,ORL,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202105050ORL.html,21:17,.000,.000,.500,.000,4.9,5.1,5.0,6.8,4.4,0.0,0.0,7.9,29,127,-9.7
