game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-26,202212260POR,CHO,https://www.basketball-reference.com/boxscores/202212260POR.html,34,33,28,18,113
2022-12-26,202212260POR,POR,https://www.basketball-reference.com/boxscores/202212260POR.html,30,31,40,23,124
