game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-09,202212090IND,WAS,https://www.basketball-reference.com/boxscores/202212090IND.html,89.6,0.597,13.7,30.8,0.247,123.9
2022-12-09,202212090IND,IND,https://www.basketball-reference.com/boxscores/202212090IND.html,89.6,0.612,11.3,33.3,0.2,135.1
