game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-05-12,202305120MIA,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,5,7,.714,3,5,.600,2,2,1.000,0,1,1,1,0,0,0,1,15,12.7,+7
2023-05-12,202305120MIA,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,2,6,.333,0,2,.000,1,1,1.000,1,4,5,2,0,1,1,0,5,4.6,+7
2023-05-12,202305120MIA,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202305120MIA.html,8.08,0,2,.000,0,1,.000,8,8,1.000,0,1,1,0,0,0,0,2,8,6.1,+6
2023-05-12,202305120MIA,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,0.6,+7
2023-05-12,202305120MIA,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202305120MIA.html,7.13,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,1,0,1.6,+6
2023-05-12,202305120MIA,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202305120MIA.html,3.92,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1
2023-05-12,202305120MIA,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202305120MIA.html,4.87,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+1
2023-05-12,202305120MIA,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202305120MIA.html,9.27,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,1,2,7,3.9,-1
2023-05-12,202305120MIA,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202305120MIA.html,4.83,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
2023-05-12,202305120MIA,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202305120MIA.html,7.52,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4,-4
2023-05-12,202305120MIA,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202305120MIA.html,5.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2023-05-12,202305120MIA,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202305120MIA.html,7.5,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,0,0,1.6,-7
2023-05-12,202305120MIA,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202305120MIA.html,11.17,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4,1.6,-8
2023-05-12,202305120MIA,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202305120MIA.html,4.5,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1
2023-05-12,202305120MIA,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202305120MIA.html,7.17,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,0,0,6,5.3,-4
2023-05-12,202305120MIA,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202305120MIA.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-7
2023-05-12,202305120MIA,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202305120MIA.html,11.9,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,0,6,3.7,-2
2023-05-12,202305120MIA,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,1,5,.200,1,3,.333,5,6,.833,0,4,4,1,0,1,0,0,8,7.1,-2
2023-05-12,202305120MIA,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202305120MIA.html,5.78,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
2023-05-12,202305120MIA,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-2
2023-05-12,202305120MIA,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202305120MIA.html,8.13,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1
2023-05-12,202305120MIA,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202305120MIA.html,6.22,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,2.2,+4
2023-05-12,202305120MIA,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202305120MIA.html,3.87,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,-1
2023-05-12,202305120MIA,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202305120MIA.html,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-05-12,202305120MIA,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,3,6,.500,1,3,.333,6,7,.857,0,1,1,1,0,0,1,1,13,9.2,-1
2023-05-12,202305120MIA,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202305120MIA.html,6.93,0,2,.000,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,2,2,-0.2,+2
2023-05-12,202305120MIA,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202305120MIA.html,10.7,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,2,1,1,-3.6,-1
2023-05-12,202305120MIA,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202305120MIA.html,2.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2023-05-12,202305120MIA,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202305120MIA.html,5.85,0,0,,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,3.7,0
2023-05-12,202305120MIA,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,1,2,.500,0,1,.000,0,0,,1,3,4,0,1,1,0,1,2,3.9,-1
2023-05-12,202305120MIA,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202305120MIA.html,5.07,0,0,,0,0,,0,0,,0,0,0,0,1,2,0,0,0,2.4,-3
2023-05-12,202305120MIA,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202305120MIA.html,5.07,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-3
2023-05-12,202305120MIA,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202305120MIA.html,12.0,2,7,.286,0,1,.000,3,4,.750,1,4,5,1,0,0,0,0,7,5.1,-7
2023-05-12,202305120MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202305120MIA.html,9.33,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,2.9,-14
2023-05-12,202305120MIA,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202305120MIA.html,10.38,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,-7
